60555,1,2110
60555,2,1650
60555,3,1110
60555,4,830
60555,5,1220
60555,6,350
,,
60556,,950
60556,1,300
60556,2,210
60556,3,160
60556,4,130
60556,5,130
60556,6,20
,,
60558,,6350
60558,1,1590
60558,2,550
60558,3,480
60558,4,420
60558,5,1410
60558,6,1900
,,
60559,,12460
60559,1,4000
60559,2,2860
60559,3,1890
60559,4,1200
60559,5,1860
60559,6,650
,,
60560,,11880
60560,1,3290
60560,2,2070
60560,3,1680
60560,4,1420
60560,5,2810
60560,6,610
,,
60561,,12620
60561,1,3570
60561,2,2230
60561,3,1770
60561,4,1470
60561,5,2610
60561,6,970
,,
60563,,18070
60563,1,4560
60563,2,3450
60563,3,2730
60563,4,2010
60563,5,3650
60563,6,1670
,,
60564,,19750
60564,1,5130
60564,2,1940
60564,3,1640
60564,4,1660
60564,5,5130
60564,6,4250
,,
60565,,19570
60565,1,5330
60565,2,2420
60565,3,1890
60565,4,1720
60565,5,5140
60565,6,3070
,,
60585,,10270
60585,1,2680
60585,2,1210
60585,3,1030
60585,4,990
60585,5,3090
60585,6,1270
,,
60586,,21840
60586,1,6840
60586,2,3950
60586,3,3020
60586,4,2780
60586,5,4680
60586,6,570
,,
60601,,7860
60601,1,1070
60601,2,1060
60601,3,1360
60601,4,1020
60601,5,1970
60601,6,1380
,,
60602,,1300
60602,1,350
60602,2,210
60602,3,200
60602,4,120
60602,5,180
60602,6,240
,,
60603,,1350
60603,1,270
60603,2,160
60603,3,140
60603,4,120
60603,5,250
60603,6,410
,,
60604,,600
60604,1,150
60604,2,60
60604,3,80
60604,4,60
60604,5,120
60604,6,130
,,
60605,,13980
60605,1,2080
60605,2,1830
60605,3,2420
60605,4,2050
60605,5,3560
60605,6,2040
,,
60606,,2590
60606,1,320
60606,2,310
60606,3,420
60606,4,370
60606,5,640
60606,6,530
,,
60607,,12800
60607,1,2320
60607,2,1760
60607,3,2030
60607,4,1620
60607,5,3140
60607,6,1930
,,
60608,,30350
60608,1,13380
60608,2,9490
60608,3,3730
60608,4,1640
60608,5,1710
60608,6,400
,,
60609,,24430
60609,1,12420
60609,2,7200
60609,3,2430
60609,4,1080
60609,5,1070
60609,6,230
,,
60610,,22930
60610,1,4390
60610,2,3810
60610,3,4310
60610,4,2900
60610,5,4230
60610,6,3290
,,
60611,,19680
60611,1,2600
60611,2,2600
60611,3,3240
60611,4,2400
60611,5,4250
60611,6,4590
,,
60612,,14590
60612,1,6690
60612,2,3650
60612,3,1780
60612,4,950
60612,5,1090
60612,6,430
,,
60613,,28830
60613,1,6400
60613,2,7000
60613,3,5470
60613,4,3150
60613,5,4330
60613,6,2480
,,
60614,,35330
60614,1,5680
60614,2,6380
60614,3,6780
60614,4,3750
60614,5,5920
60614,6,6820
,,
60615,,18550
60615,1,7030
60615,2,4770
60615,3,2560
60615,4,1530
60615,5,1730
60615,6,930
,,
60616,,24140
60616,1,9690
60616,2,5400
60616,3,3330
60616,4,2040
60616,5,2670
60616,6,1010
,,
60617,,34040
60617,1,16090
60617,2,9450
60617,3,4420
60617,4,2250
60617,5,1670
60617,6,160
,,
60618,,44110
60618,1,14300
60618,2,11710
60618,3,6450
60618,4,3510
60618,5,5150
60618,6,2990
,,
60619,,28530
60619,1,14100
60619,2,7840
60619,3,3500
60619,4,1750
60619,5,1240
60619,6,100
,,
60620,,30210
60620,1,15750
60620,2,8370
60620,3,3730
60620,4,1460
60620,5,870
60620,6,30
,,
60621,,10770
60621,1,7330
60621,2,2420
60621,3,670
60621,4,240
60621,5,110
60621,6,**
,,
60622,,28810
60622,1,7060
60622,2,6910
60622,3,5110
60622,4,2740
60622,5,4090
60622,6,2900
,,
60623,,32020
60623,1,17970
60623,2,10200
60623,3,2570
60623,4,850
60623,5,380
60623,6,50
,,
60624,,14330
60624,1,9140
60624,2,3590
60624,3,1040
60624,4,350
60624,5,190
60624,6,20
,,
60625,,36130
60625,1,13140
60625,2,9900
60625,3,5220
60625,4,2820
60625,5,3650
60625,6,1400
,,
60626,,23270
60626,1,9180
60626,2,7250
60626,3,3180
60626,4,1590
60626,5,1720
60626,6,350
,,
60628,,29090
60628,1,15270
60628,2,7570
60628,3,3560
60628,4,1620
60628,5,1010
60628,6,60
,,
60629,,47640
60629,1,22090
60629,2,15620
60629,3,5830
60629,4,2500
60629,5,1530
60629,6,70
,,
60630,,27380
60630,1,9690
60630,2,6750
60630,3,4010
60630,4,2610
60630,5,3620
60630,6,700
,,
60631,,15250
60631,1,3900
60631,2,2670
60631,3,2250
60631,4,1860
60631,5,3560
60631,6,1010
,,
60632,,36710
60632,1,17270
60632,2,12820
60632,3,4190
60632,4,1530
60632,5,850
60632,6,50
,,
60633,,5620
60633,1,2180
60633,2,1470
60633,3,890
60633,4,590
60633,5,460
60633,6,30
,,
60634,,38050
60634,1,14830
60634,2,10050
60634,3,5500
60634,4,3400
60634,5,3880
60634,6,390
,,
60636,,13830
60636,1,8950
60636,2,3440
60636,3,1010
60636,4,290
60636,5,140
60636,6,**
,,
60637,,18180
60637,1,9740
60637,2,4230
60637,3,1740
60637,4,850
60637,5,1010
60637,6,610
,,
60638,,27570
60638,1,9170
60638,2,7020
60638,3,4470
60638,4,3050
60638,5,3500
60638,6,360
,,
60639,,38250
60639,1,18390
60639,2,13320
60639,3,4120
60639,4,1460
60639,5,910
60639,6,50
,,
60640,,34950
60640,1,10640
60640,2,9120
60640,3,5840
60640,4,3480
60640,5,4300
60640,6,1570
,,
60641,,33930
60641,1,13940
60641,2,9870
60641,3,4470
60641,4,2300
60641,5,2710
60641,6,640
,,
60642,,11420
60642,1,2170
60642,2,2460
60642,3,2260
60642,4,1370
60642,5,2100
60642,6,1060
,,
60643,,24000
60643,1,9170
60643,2,5360
60643,3,3380
60643,4,2170
60643,5,2950
60643,6,970
,,
60644,,18800
60644,1,11220
60644,2,5190
60644,3,1530
60644,4,550
60644,5,280
60644,6,30
,,
60645,,20600
60645,1,8720
60645,2,5160
60645,3,2560
60645,4,1530
60645,5,2040
60645,6,590
,,
60646,,13430
60646,1,3670
60646,2,2330
60646,3,1640
60646,4,1360
60646,5,3060
60646,6,1370
,,
60647,,43770
60647,1,13540
60647,2,12390
60647,3,6910
60647,4,3480
60647,5,4830
60647,6,2620
,,
60649,,18910
60649,1,10040
60649,2,5030
60649,3,2040
60649,4,930
60649,5,710
60649,6,160
,,
60651,,27100
60651,1,14770
60651,2,8340
60651,3,2540
60651,4,910
60651,5,500
60651,6,40
,,
60652,,19700
60652,1,7060
60652,2,5470
60652,3,3310
60652,4,2000
60652,5,1740
60652,6,120
,,
60653,,13350
60653,1,6400
60653,2,3260
60653,3,1560
60653,4,910
60653,5,950
60653,6,270
,,
60654,,12240
60654,1,1130
60654,2,1460
60654,3,2130
60654,4,1770
60654,5,3320
60654,6,2430
,,
60655,,14240
60655,1,3330
60655,2,2260
60655,3,2100
60655,4,2150
60655,5,3790
60655,6,610
,,
60656,,14590
60656,1,4910
60656,2,3250
60656,3,2190
60656,4,1530
60656,5,2360
60656,6,350
,,
60657,,39860
60657,1,6820
60657,2,8750
60657,3,8460
60657,4,4370
60657,5,6470
60657,6,4990
,,
60659,,17650
60659,1,8270
60659,2,4420
60659,3,2110
60659,4,1170
60659,5,1350
60659,6,330
,,
60660,,21600
60660,1,7250
60660,2,5980
60660,3,3350
60660,4,2010
60660,5,2290
60660,6,720
,,
60661,,6750
60661,1,630
60661,2,860
60661,3,1360
60661,4,1180
60661,5,1880
60661,6,840
,,
60706,,12340
60706,1,4480
60706,2,3060
60706,3,1940
60706,4,1220
60706,5,1400
60706,6,240
,,
60707,,21330
60707,1,7840
60707,2,5670
60707,3,3180
60707,4,1900
60707,5,2370
60707,6,370
,,
60712,,6320
60712,1,2000
60712,2,1040
60712,3,820
60712,4,590
60712,5,1180
60712,6,690
,,
60714,,15460
60714,1,5470
60714,2,3600
60714,3,2310
60714,4,1570
60714,5,2110
60714,6,400
,,
60803,,11040
60803,1,3910
60803,2,3000
60803,3,1860
60803,4,1100
60803,5,1100
60803,6,70
,,
60804,,33940
60804,1,15800
60804,2,11730
60804,3,4190
60804,4,1440
60804,5,730
60804,6,50
,,
60805,,10050
60805,1,3140
60805,2,2230
60805,3,1630
60805,4,1120
60805,5,1660
60805,6,270
,,
60827,,11100
60827,1,6360
60827,2,2950
60827,3,1130
60827,4,410
60827,5,250
60827,6,**
,,
60901,,15050
60901,1,6700
60901,2,3810
60901,3,1930
60901,4,1170
60901,5,1230
60901,6,210
,,
60911,,620
60911,1,180
60911,2,150
60911,3,120
60911,4,70
60911,5,100
60911,6,**
,,
60912,,250
60912,1,110
60912,2,70
60912,3,40
60912,4,30
60912,5,**
60912,6,0
,,
60913,,720
60913,1,210
60913,2,140
60913,3,100
60913,4,110
60913,5,160
60913,6,**
,,
60914,,13080
60914,1,4470
60914,2,2750
60914,3,1890
60914,4,1470
60914,5,2080
60914,6,420
,,
60915,,5080
60915,1,2020
60915,2,1400
60915,3,820
60915,4,470
60915,5,370
60915,6,**
,,
60917,,260
60917,1,80
60917,2,60
60917,3,40
60917,4,40
60917,5,40
60917,6,**
,,
60918,,430
60918,1,150
60918,2,110
60918,3,60
60918,4,50
60918,5,60
60918,6,**
,,
60919,,230
60919,1,70
60919,2,60
60919,3,40
60919,4,20
60919,5,40
60919,6,**
,,
60921,,650
60921,1,250
60921,2,170
60921,3,100
60921,4,50
60921,5,80
60921,6,**
,,
60922,,1170
60922,1,420
60922,2,320
60922,3,170
60922,4,120
60922,5,120
60922,6,20
,,
60924,,770
60924,1,280
60924,2,200
60924,3,130
60924,4,70
60924,5,90
60924,6,**
,,
60927,,1060
60927,1,350
60927,2,250
60927,3,140
60927,4,150
60927,5,150
60927,6,20
,,
60928,,350
60928,1,120
60928,2,90
60928,3,60
60928,4,40
60928,5,40
60928,6,**
,,
60929,,350
60929,1,130
60929,2,80
60929,3,60
60929,4,30
60929,5,50
60929,6,**
,,
60930,,380
60930,1,130
60930,2,90
60930,3,70
60930,4,50
60930,5,40
60930,6,0
,,
60931,,290
60931,1,110
60931,2,70
60931,3,40
60931,4,30
60931,5,40
60931,6,**
,,
60934,,130
60934,1,60
60934,2,**
60934,3,30
60934,4,40
60934,5,**
60934,6,**
,,
60935,,540
60935,1,150
60935,2,110
60935,3,90
60935,4,70
60935,5,120
60935,6,**
,,
60936,,2030
60936,1,740
60936,2,460
60936,3,300
60936,4,200
60936,5,270
60936,6,60
,,
60938,,990
60938,1,390
60938,2,270
60938,3,140
60938,4,70
60938,5,120
60938,6,**
,,
60940,,1580
60940,1,490
60940,2,340
60940,3,230
60940,4,210
60940,5,270
60940,6,40
,,
60941,,960
60941,1,280
60941,2,210
60941,3,160
60941,4,120
60941,5,160
60941,6,30
,,
60942,,2440
60942,1,1080
60942,2,610
60942,3,340
60942,4,210
60942,5,200
60942,6,**
,,
60946,,180
60946,1,60
60946,2,40
60946,3,50
60946,4,**
60946,5,30
60946,6,**
,,
60948,,740
60948,1,240
60948,2,140
60948,3,110
60948,4,90
60948,5,130
60948,6,30
,,
60949,,240
60949,1,100
60949,2,70
60949,3,50
60949,4,**
60949,5,20
60949,6,**
,,
60950,,5730
60950,1,1940
60950,2,1240
60950,3,840
60950,4,630
60950,5,970
60950,6,110
,,
60951,,400
60951,1,140
60951,2,100
60951,3,60
60951,4,50
60951,5,50
60951,6,**
,,
60952,,300
60952,1,110
60952,2,90
60952,3,40
60952,4,30
60952,5,30
60952,6,**
,,
60953,,1030
60953,1,410
60953,2,250
60953,3,160
60953,4,90
60953,5,120
60953,6,**
,,
60954,,2750
60954,1,1010
60954,2,760
60954,3,410
60954,4,280
60954,5,260
60954,6,30
,,
60955,,880
60955,1,320
60955,2,260
60955,3,130
60955,4,80
60955,5,90
60955,6,**
,,
60957,,2540
60957,1,900
60957,2,640
60957,3,410
60957,4,270
60957,5,290
60957,6,30
,,
60958,,660
60958,1,390
60958,2,180
60958,3,60
60958,4,30
60958,5,**
60958,6,0
,,
60959,,450
60959,1,170
60959,2,120
60959,3,70
60959,4,60
60959,5,30
60959,6,**
,,
60960,,410
60960,1,180
60960,2,100
60960,3,60
60960,4,40
60960,5,30
60960,6,**
,,
60961,,360
60961,1,100
60961,2,80
60961,3,60
60961,4,50
60961,5,70
60961,6,**
,,
60962,,260
60962,1,100
60962,2,70
60962,3,40
60962,4,30
60962,5,20
60962,6,**
,,
60963,,800
60963,1,310
60963,2,190
60963,3,130
60963,4,90
60963,5,80
60963,6,**
,,
60964,,2310
60964,1,830
60964,2,560
60964,3,350
60964,4,240
60964,5,280
60964,6,50
,,
60966,,640
60966,1,270
60966,2,160
60966,3,90
60966,4,60
60966,5,60
60966,6,**
,,
60968,,190
60968,1,70
60968,2,40
60968,3,30
60968,4,30
60968,5,20
60968,6,**
,,
60970,,3020
60970,1,1310
60970,2,740
60970,3,380
60970,4,240
60970,5,290
60970,6,60
,,
60973,,160
60973,1,50
60973,2,70
60973,3,**
60973,4,40
60973,5,**
60973,6,**
,,
61001,,1630
61001,1,1250
61001,2,130
61001,3,100
61001,4,60
61001,5,70
61001,6,20
,,
61006,,770
61006,1,270
61006,2,180
61006,3,130
61006,4,90
61006,5,100
61006,6,**
,,
61007,,220
61007,1,70
61007,2,50
61007,3,40
61007,4,30
61007,5,30
61007,6,**
,,
61008,,15960
61008,1,5970
61008,2,3830
61008,3,2310
61008,4,1460
61008,5,1910
61008,6,480
,,
61010,,3700
61010,1,1050
61010,2,690
61010,3,550
61010,4,430
61010,5,820
61010,6,160
,,
61011,,1440
61011,1,400
61011,2,200
61011,3,190
61011,4,160
61011,5,350
61011,6,140
,,
61012,,1080
61012,1,400
61012,2,280
61012,3,160
61012,4,110
61012,5,130
61012,6,**
,,
61014,,550
61014,1,200
61014,2,120
61014,3,100
61014,4,60
61014,5,70
61014,6,**
,,
61015,,450
61015,1,120
61015,2,90
61015,3,80
61015,4,60
61015,5,100
61015,6,**
,,
61016,,2530
61016,1,740
61016,2,500
61016,3,350
61016,4,320
61016,5,540
61016,6,80
,,
61018,,530
61018,1,180
61018,2,130
61018,3,90
61018,4,70
61018,5,60
61018,6,**
,,
61019,,1770
61019,1,530
61019,2,370
61019,3,280
61019,4,220
61019,5,320
61019,6,50
,,
61020,,1350
61020,1,420
61020,2,260
61020,3,220
61020,4,200
61020,5,250
61020,6,**
,,
61021,,10440
61021,1,3830
61021,2,2510
61021,3,1550
61021,4,1070
61021,5,1230
61021,6,250
,,
61024,,1210
61024,1,410
61024,2,230
61024,3,210
61024,4,140
61024,5,190
61024,6,30
,,
61025,,2270
61025,1,750
61025,2,580
61025,3,360
61025,4,220
61025,5,280
61025,6,80
,,
61028,,990
61028,1,380
61028,2,270
61028,3,150
61028,4,70
61028,5,100
61028,6,20
,,
61030,,1050
61030,1,380
61030,2,250
61030,3,190
61030,4,100
61030,5,130
61030,6,**
,,
61031,,690
61031,1,270
61031,2,130
61031,3,110
61031,4,80
61031,5,100
61031,6,**
,,
61032,,13970
61032,1,6270
61032,2,3340
61032,3,1840
61032,4,1100
61032,5,1190
61032,6,230
,,
61036,,3590
61036,1,1200
61036,2,810
61036,3,510
61036,4,380
61036,5,550
61036,6,140
,,
61038,,600
61038,1,200
61038,2,140
61038,3,100
61038,4,60
61038,5,100
61038,6,**
,,
61039,,370
61039,1,110
61039,2,90
61039,3,60
61039,4,60
61039,5,50
61039,6,**
,,
61041,,670
61041,1,320
61041,2,160
61041,3,90
61041,4,50
61041,5,50
61041,6,**
,,
61042,,250
61042,1,80
61042,2,60
61042,3,40
61042,4,30
61042,5,40
61042,6,**
,,
61046,,1440
61046,1,500
61046,2,300
61046,3,210
61046,4,170
61046,5,210
61046,6,50
,,
61047,,780
61047,1,260
61047,2,160
61047,3,130
61047,4,100
61047,5,110
61047,6,20
,,
61048,,2070
61048,1,730
61048,2,450
61048,3,330
61048,4,220
61048,5,290
61048,6,50
,,
61049,,260
61049,1,90
61049,2,40
61049,3,30
61049,4,40
61049,5,60
61049,6,**
,,
61050,,190
61050,1,70
61050,2,40
61050,3,30
61050,4,30
61050,5,20
61050,6,**
,,
61051,,770
61051,1,250
61051,2,220
61051,3,130
61051,4,80
61051,5,90
61051,6,**
,,
61052,,530
61052,1,160
61052,2,90
61052,3,100
61052,4,70
61052,5,90
61052,6,20
,,
61053,,1290
61053,1,490
61053,2,290
61053,3,220
61053,4,140
61053,5,150
61053,6,**
,,
61054,,1780
61054,1,730
61054,2,460
61054,3,270
61054,4,160
61054,5,160
61054,6,**
,,
61060,,680
61060,1,250
61060,2,170
61060,3,100
61060,4,80
61060,5,80
61060,6,**
,,
61061,,3410
61061,1,1190
61061,2,750
61061,3,520
61061,4,360
61061,5,490
61061,6,100
,,
61062,,940
61062,1,350
61062,2,210
61062,3,120
61062,4,130
61062,5,130
61062,6,**
,,
61063,,1990
61063,1,670
61063,2,440
61063,3,320
61063,4,220
61063,5,290
61063,6,50
,,
61064,,1790
61064,1,660
61064,2,460
61064,3,290
61064,4,170
61064,5,180
61064,6,30
,,
61065,,5020
61065,1,1660
61065,2,1070
61065,3,790
61065,4,650
61065,5,730
61065,6,120
,,
61067,,340
61067,1,100
61067,2,100
61067,3,50
61067,4,40
61067,5,50
61067,6,**
,,
61068,,6760
61068,1,2490
61068,2,1770
61068,3,1070
61068,4,620
61068,5,710
61068,6,100
,,
61070,,500
61070,1,160
61070,2,110
61070,3,80
61070,4,70
61070,5,80
61070,6,**
,,
61071,,6470
61071,1,2740
61071,2,1720
61071,3,880
61071,4,580
61071,5,490
61071,6,60
,,
61072,,5430
61072,1,1580
61072,2,1010
61072,3,800
61072,4,760
61072,5,1100
61072,6,180
,,
61073,,9790
61073,1,2890
61073,2,1780
61073,3,1400
61073,4,1230
61073,5,2030
61073,6,460
,,
61074,,1970
61074,1,820
61074,2,560
61074,3,290
61074,4,150
61074,5,150
61074,6,**
,,
61075,,490
61075,1,170
61075,2,120
61075,3,80
61075,4,60
61075,5,60
61075,6,**
,,
61078,,650
61078,1,220
61078,2,160
61078,3,110
61078,4,70
61078,5,90
61078,6,**
,,
61080,,4930
61080,1,1680
61080,2,1260
61080,3,780
61080,4,510
61080,5,590
61080,6,110
,,
61081,,10340
61081,1,4110
61081,2,2630
61081,3,1480
61081,4,910
61081,5,990
61081,6,220
,,
61084,,1550
61084,1,490
61084,2,300
61084,3,200
61084,4,180
61084,5,310
61084,6,70
,,
61085,,1660
61085,1,660
61085,2,390
61085,3,270
61085,4,160
61085,5,160
61085,6,20
,,
61087,,800
61087,1,320
61087,2,200
61087,3,110
61087,4,100
61087,5,70
61087,6,**
,,
61088,,2900
61088,1,840
61088,2,530
61088,3,470
61088,4,370
61088,5,610
61088,6,80
,,
61089,,370
61089,1,120
61089,2,100
61089,3,70
61089,4,40
61089,5,40
61089,6,**
,,
61101,,8450
61101,1,4570
61101,2,2130
61101,3,860
61101,4,420
61101,5,420
61101,6,50
,,
61102,,7470
61102,1,3880
61102,2,1930
61102,3,760
61102,4,370
61102,5,460
61102,6,70
,,
61103,,10170
61103,1,4670
61103,2,2730
61103,3,1270
61103,4,700
61103,5,640
61103,6,160
,,
61104,,6840
61104,1,4080
61104,2,1890
61104,3,580
61104,4,180
61104,5,110
61104,6,**
,,
61107,,14660
61107,1,4960
61107,2,3430
61107,3,2210
61107,4,1400
61107,5,2000
61107,6,660
,,
61108,,13580
61108,1,5310
61108,2,3610
61108,3,2180
61108,4,1160
61108,5,1160
61108,6,160
,,
61109,,12470
61109,1,5190
61109,2,3410
61109,3,1830
61109,4,1040
61109,5,900
61109,6,100
,,
61111,,11560
61111,1,4160
61111,2,3050
61111,3,1840
61111,4,1100
61111,5,1200
61111,6,210
,,
61114,,7800
61114,1,2440
61114,2,1550
61114,3,1100
61114,4,870
61114,5,1360
61114,6,480
,,
61115,,11010
61115,1,4050
61115,2,2870
61115,3,1830
61115,4,1110
61115,5,1050
61115,6,100
,,
61201,,16570
61201,1,6610
61201,2,4560
61201,3,2330
61201,4,1410
61201,5,1380
61201,6,280
,,
61230,,590
61230,1,180
61230,2,120
61230,3,120
61230,4,80
61230,5,90
61230,6,**
,,
61231,,2450
61231,1,830
61231,2,560
61231,3,460
61231,4,270
61231,5,290
61231,6,40
,,
61232,,720
61232,1,210
61232,2,160
61232,3,120
61232,4,90
61232,5,140
61232,6,**
,,
61234,,620
61234,1,200
61234,2,150
61234,3,100
61234,4,70
61234,5,100
61234,6,**
,,
61235,,650
61235,1,210
61235,2,150
61235,3,110
61235,4,80
61235,5,100
61235,6,**
,,
61238,,1400
61238,1,450
61238,2,330
61238,3,260
61238,4,190
61238,5,150
61238,6,20
,,
61239,,530
61239,1,270
61239,2,150
61239,3,60
61239,4,30
61239,5,20
61239,6,0
,,
61240,,2980
61240,1,840
61240,2,540
61240,3,410
61240,4,390
61240,5,650
61240,6,150
,,
61241,,3350
61241,1,1100
61241,2,790
61241,3,610
61241,4,420
61241,5,400
61241,6,30
,,
61242,,580
61242,1,180
61242,2,120
61242,3,90
61242,4,70
61242,5,90
61242,6,30
,,
61243,,110
61243,1,50
61243,2,20
61243,3,20
61243,4,**
61243,5,20
61243,6,**
,,
61244,,10750
61244,1,4280
61244,2,2930
61244,3,1580
61244,4,920
61244,5,910
61244,6,130
,,
61250,,1310
61250,1,450
61250,2,290
61250,3,200
61250,4,170
61250,5,200
61250,6,**
,,
61251,,180
61251,1,60
61251,2,20
61251,3,30
61251,4,30
61251,5,40
61251,6,**
,,
61252,,2620
61252,1,800
61252,2,640
61252,3,460
61252,4,300
61252,5,370
61252,6,50
,,
61254,,5720
61254,1,1750
61254,2,1080
61254,3,850
61254,4,670
61254,5,1100
61254,6,270
,,
61256,,940
61256,1,290
61256,2,200
61256,3,130
61256,4,120
61256,5,160
61256,6,40
,,
61257,,540
61257,1,190
61257,2,120
61257,3,70
61257,4,70
61257,5,90
61257,6,**
,,
61259,,620
61259,1,170
61259,2,120
61259,3,120
61259,4,90
61259,5,120
61259,6,**
,,
61260,,360
61260,1,110
61260,2,100
61260,3,60
61260,4,50
61260,5,40
61260,6,**
,,
61261,,440
61261,1,190
61261,2,110
61261,3,70
61261,4,40
61261,5,30
61261,6,**
,,
61262,,370
61262,1,100
61262,2,70
61262,3,60
61262,4,60
61262,5,80
61262,6,**
,,
61264,,4990
61264,1,1740
61264,2,1190
61264,3,760
61264,4,540
61264,5,640
61264,6,120
,,
61265,,21920
61265,1,8060
61265,2,5930
61265,3,3190
61265,4,2040
61265,5,2230
61265,6,470
,,
61270,,3480
61270,1,1160
61270,2,750
61270,3,620
61270,4,440
61270,5,440
61270,6,70
,,
61272,,670
61272,1,230
61272,2,170
61272,3,130
61272,4,80
61272,5,60
61272,6,**
,,
61273,,1570
61273,1,400
61273,2,380
61273,3,260
61273,4,200
61273,5,300
61273,6,30
,,
61274,,150
61274,1,40
61274,2,40
61274,3,30
61274,4,40
61274,5,**
61274,6,**
,,
61275,,2020
61275,1,530
61275,2,360
61275,3,300
61275,4,260
61275,5,480
61275,6,90
,,
61277,,1490
61277,1,530
61277,2,350
61277,3,240
61277,4,180
61277,5,160
61277,6,30
,,
61279,,470
61279,1,130
61279,2,110
61279,3,80
61279,4,60
61279,5,90
61279,6,**
,,
61281,,1260
61281,1,370
61281,2,250
61281,3,180
61281,4,170
61281,5,250
61281,6,40
,,
61282,,3970
61282,1,1570
61282,2,1050
61282,3,590
61282,4,370
61282,5,350
61282,6,40
,,
61283,,720
61283,1,280
61283,2,180
61283,3,110
61283,4,60
61283,5,90
61283,6,**
,,
61284,,1170
61284,1,290
61284,2,230
61284,3,180
61284,4,160
61284,5,280
61284,6,30
,,
61285,,800
61285,1,270
61285,2,180
61285,3,150
61285,4,90
61285,5,110
61285,6,**
,,
61301,,5050
61301,1,2140
61301,2,1290
61301,3,670
61301,4,390
61301,5,460
61301,6,100
,,
61310,,1850
61310,1,670
61310,2,460
61310,3,290
61310,4,180
61310,5,210
61310,6,40
,,
61311,,120
61311,1,30
61311,2,30
61311,3,20
61311,4,40
61311,5,**
61311,6,**
,,
61312,,210
61312,1,70
61312,2,40
61312,3,40
61312,4,30
61312,5,30
61312,6,**
,,
61313,,120
61313,1,40
61313,2,20
61313,3,20
61313,4,20
61313,5,20
61313,6,**
,,
61314,,390
61314,1,130
61314,2,110
61314,3,70
61314,4,30
61314,5,50
61314,6,**
,,
61318,,310
61318,1,90
61318,2,80
61318,3,60
61318,4,30
61318,5,50
61318,6,**
,,
61319,,590
61319,1,180
61319,2,140
61319,3,110
61319,4,60
61319,5,100
61319,6,**
,,
61320,,340
61320,1,120
61320,2,70
61320,3,50
61320,4,50
61320,5,50
61320,6,**
,,
61321,,150
61321,1,60
61321,2,50
61321,3,**
61321,4,40
61321,5,**
61321,6,**
,,
61325,,480
61325,1,170
61325,2,80
61325,3,70
61325,4,60
61325,5,100
61325,6,**
,,
61326,,1160
61326,1,390
61326,2,260
61326,3,180
61326,4,140
61326,5,160
61326,6,30
,,
61327,,610
61327,1,190
61327,2,140
61327,3,80
61327,4,80
61327,5,120
61327,6,**
,,
61329,,640
61329,1,190
61329,2,170
61329,3,100
61329,4,80
61329,5,100
61329,6,**
,,
61330,,720
61330,1,240
61330,2,170
61330,3,130
61330,4,90
61330,5,90
61330,6,**
,,
61333,,160
61333,1,40
61333,2,40
61333,3,30
61333,4,20
61333,5,30
61333,6,**
,,
61334,,360
61334,1,120
61334,2,70
61334,3,70
61334,4,50
61334,5,50
61334,6,**
,,
61335,,280
61335,1,80
61335,2,70
61335,3,50
61335,4,40
61335,5,40
61335,6,**
,,
61336,,260
61336,1,80
61336,2,70
61336,3,40
61336,4,40
61336,5,30
61336,6,**
,,
61337,,220
61337,1,90
61337,2,60
61337,3,30
61337,4,40
61337,5,**
61337,6,**
,,
61341,,3880
61341,1,1470
61341,2,770
61341,3,550
61341,4,420
61341,5,580
61341,6,90
,,
61342,,4260
61342,1,1730
61342,2,980
61342,3,640
61342,4,410
61342,5,410
61342,6,90
,,
61344,,180
61344,1,70
61344,2,50
61344,3,30
61344,4,30
61344,5,**
61344,6,0
,,
61345,,340
61345,1,120
61345,2,80
61345,3,70
61345,4,30
61345,5,40
61345,6,**
,,
61348,,2400
61348,1,880
61348,2,530
61348,3,370
61348,4,270
61348,5,310
61348,6,40
,,
61349,,480
61349,1,170
61349,2,100
61349,3,90
61349,4,50
61349,5,70
61349,6,**
,,
61350,,11870
61350,1,4330
61350,2,2600
61350,3,1720
61350,4,1200
61350,5,1720
61350,6,300
,,
61353,,590
61353,1,200
61353,2,140
61353,3,100
61353,4,70
61353,5,80
61353,6,**
,,
61354,,5480
61354,1,2070
61354,2,1240
61354,3,760
61354,4,560
61354,5,690
61354,6,160
,,
61356,,5360
61356,1,1940
61356,2,1260
61356,3,810
61356,4,540
61356,5,680
61356,6,130
,,
61358,,210
61358,1,90
61358,2,40
61358,3,40
61358,4,40
61358,5,**
61358,6,**
,,
61360,,1660
61360,1,550
61360,2,330
61360,3,230
61360,4,210
61360,5,310
61360,6,30
,,
61361,,630
61361,1,250
61361,2,150
61361,3,80
61361,4,70
61361,5,80
61361,6,**
,,
61362,,2880
61362,1,1130
61362,2,780
61362,3,390
61362,4,270
61362,5,260
61362,6,50
,,
61364,,8800
61364,1,3500
61364,2,2210
61364,3,1360
61364,4,780
61364,5,820
61364,6,130
,,
61367,,380
61367,1,130
61367,2,90
61367,3,60
61367,4,40
61367,5,60
61367,6,**
,,
61368,,660
61368,1,260
61368,2,160
61368,3,100
61368,4,80
61368,5,60
61368,6,**
,,
61369,,760
61369,1,250
61369,2,200
61369,3,120
61369,4,90
61369,5,100
61369,6,**
,,
61370,,700
61370,1,230
61370,2,140
61370,3,120
61370,4,90
61370,5,120
61370,6,**
,,
61373,,1010
61373,1,270
