97527,2,3660
97527,3,2090
97527,4,1220
97527,5,1280
97527,6,310
,,
97530,,3650
97530,1,1300
97530,2,730
97530,3,490
97530,4,380
97530,5,520
97530,6,230
,,
97531,,120
97531,1,70
97531,2,50
97531,3,0
97531,4,.
97531,5,0
97531,6,0
,,
97532,,1540
97532,1,590
97532,2,390
97532,3,230
97532,4,150
97532,5,150
97532,6,30
,,
97534,,200
97534,1,120
97534,2,40
97534,3,40
97534,4,0
97534,5,0
97534,6,0
,,
97535,,2530
97535,1,1130
97535,2,670
97535,3,350
97535,4,170
97535,5,170
97535,6,40
,,
97536,,400
97536,1,170
97536,2,100
97536,3,60
97536,4,40
97536,5,30
97536,6,0
,,
97537,,3300
97537,1,1290
97537,2,850
97537,3,470
97537,4,320
97537,5,310
97537,6,60
,,
97538,,720
97538,1,350
97538,2,190
97538,3,90
97538,4,40
97538,5,50
97538,6,0
,,
97539,,1590
97539,1,630
97539,2,420
97539,3,220
97539,4,150
97539,5,150
97539,6,20
,,
97540,,4020
97540,1,1710
97540,2,960
97540,3,570
97540,4,330
97540,5,370
97540,6,80
,,
97541,,550
97541,1,230
97541,2,150
97541,3,70
97541,4,50
97541,5,50
97541,6,0
,,
97543,,350
97543,1,150
97543,2,90
97543,3,70
97543,4,0
97543,5,40
97543,6,0
,,
97544,,830
97544,1,400
97544,2,190
97544,3,100
97544,4,50
97544,5,70
97544,6,20
,,
97601,,9130
97601,1,4020
97601,2,2130
97601,3,1110
97601,4,730
97601,5,890
97601,6,250
,,
97603,,12500
97603,1,5000
97603,2,3160
97603,3,1840
97603,4,1170
97603,5,1160
97603,6,170
,,
97623,,870
97623,1,390
97623,2,230
97623,3,110
97623,4,70
97623,5,70
97623,6,0
,,
97624,,1290
97624,1,570
97624,2,360
97624,3,180
97624,4,80
97624,5,100
97624,6,0
,,
97627,,580
97627,1,200
97627,2,150
97627,3,100
97627,4,60
97627,5,70
97627,6,0
,,
97630,,2010
97630,1,790
97630,2,480
97630,3,300
97630,4,200
97630,5,200
97630,6,40
,,
97632,,520
97632,1,220
97632,2,160
97632,3,70
97632,4,40
97632,5,30
97632,6,0
,,
97633,,670
97633,1,280
97633,2,180
97633,3,110
97633,4,40
97633,5,60
97633,6,0
,,
97636,,190
97636,1,80
97636,2,60
97636,3,50
97636,4,0
97636,5,0
97636,6,0
,,
97638,,200
97638,1,90
97638,2,50
97638,3,40
97638,4,0
97638,5,20
97638,6,0
,,
97639,,140
97639,1,80
97639,2,30
97639,3,30
97639,4,0
97639,5,0
97639,6,0
,,
97701,,18760
97701,1,6570
97701,2,4820
97701,3,2720
97701,4,1910
97701,5,2240
97701,6,500
,,
97702,,22320
97702,1,7120
97702,2,5010
97702,3,2980
97702,4,2280
97702,5,3650
97702,6,1280
,,
97703,,13960
97703,1,4030
97703,2,2490
97703,3,1640
97703,4,1330
97703,5,2820
97703,6,1650
,,
97707,,3260
97707,1,970
97707,2,700
97707,3,450
97707,4,370
97707,5,580
97707,6,190
,,
97720,,1730
97720,1,820
97720,2,430
97720,3,240
97720,4,110
97720,5,130
97720,6,0
,,
97730,,140
97730,1,40
97730,2,30
97730,3,30
97730,4,0
97730,5,40
97730,6,0
,,
97731,,140
97731,1,80
97731,2,30
97731,3,30
97731,4,0
97731,5,0
97731,6,0
,,
97733,,300
97733,1,130
97733,2,70
97733,3,40
97733,4,30
97733,5,30
97733,6,0
,,
97734,,1200
97734,1,450
97734,2,340
97734,3,180
97734,4,110
97734,5,120
97734,6,0
,,
97737,,210
97737,1,90
97737,2,60
97737,3,30
97737,4,30
97737,5,0
97737,6,0
,,
97738,,840
97738,1,330
97738,2,180
97738,3,150
97738,4,90
97738,5,90
97738,6,0
,,
97739,,5300
97739,1,2320
97739,2,1330
97739,3,780
97739,4,450
97739,5,380
97739,6,40
,,
97741,,4920
97741,1,2070
97741,2,1390
97741,3,670
97741,4,370
97741,5,350
97741,6,70
,,
97750,,120
97750,1,50
97750,2,40
97750,3,30
97750,4,0
97750,5,0
97750,6,0
,,
97753,,1130
97753,1,280
97753,2,190
97753,3,180
97753,4,140
97753,5,250
97753,6,90
,,
97754,,8620
97754,1,3280
97754,2,2320
97754,3,1340
97754,4,800
97754,5,750
97754,6,130
,,
97756,,18170
97756,1,6520
97756,2,4730
97756,3,2720
97756,4,1780
97756,5,2070
97756,6,350
,,
97759,,3820
97759,1,1250
97759,2,700
97759,3,520
97759,4,370
97759,5,730
97759,6,250
,,
97760,,3520
97760,1,1210
97760,2,870
97760,3,570
97760,4,400
97760,5,390
97760,6,80
,,
97801,,9160
97801,1,3300
97801,2,2500
97801,3,1290
97801,4,850
97801,5,1040
97801,6,180
,,
97810,,310
97810,1,100
97810,2,70
97810,3,50
97810,4,40
97810,5,50
97810,6,0
,,
97812,,350
97812,1,120
97812,2,80
97812,3,70
97812,4,40
97812,5,40
97812,6,0
,,
97813,,610
97813,1,190
97813,2,160
97813,3,100
97813,4,80
97813,5,80
97813,6,0
,,
97814,,5270
97814,1,2060
97814,2,1370
97814,3,750
97814,4,500
97814,5,500
97814,6,90
,,
97818,,1780
97818,1,540
97818,2,640
97818,3,280
97818,4,180
97818,5,140
97818,6,0
,,
97820,,450
97820,1,160
97820,2,110
97820,3,80
97820,4,50
97820,5,50
97820,6,0
,,
97823,,420
97823,1,150
97823,2,100
97823,3,70
97823,4,50
97823,5,50
97823,6,0
,,
97824,,710
97824,1,230
97824,2,160
97824,3,110
97824,4,90
97824,5,100
97824,6,20
,,
97825,,100
97825,1,40
97825,2,40
97825,3,0
97825,4,20
97825,5,0
97825,6,0
,,
97826,,470
97826,1,150
97826,2,130
97826,3,70
97826,4,40
97826,5,60
97826,6,20
,,
97827,,1060
97827,1,430
97827,2,290
97827,3,150
97827,4,90
97827,5,100
97827,6,0
,,
97828,,1410
97828,1,500
97828,2,370
97828,3,210
97828,4,160
97828,5,140
97828,6,30
,,
97830,,280
97830,1,120
97830,2,70
97830,3,50
97830,4,40
97830,5,0
97830,6,0
,,
97833,,360
97833,1,130
97833,2,100
97833,3,60
97833,4,30
97833,5,40
97833,6,0
,,
97834,,430
97834,1,190
97834,2,110
97834,3,50
97834,4,50
97834,5,30
97834,6,0
,,
97835,,130
97835,1,30
97835,2,40
97835,3,30
97835,4,0
97835,5,30
97835,6,0
,,
97836,,820
97836,1,250
97836,2,190
97836,3,120
97836,4,110
97836,5,150
97836,6,0
,,
97838,,11200
97838,1,3920
97838,2,3250
97838,3,1700
97838,4,990
97838,5,1140
97838,6,200
,,
97839,,180
97839,1,60
97839,2,40
97839,3,50
97839,4,0
97839,5,30
97839,6,0
,,
97841,,270
97841,1,90
97841,2,60
97841,3,50
97841,4,30
97841,5,40
97841,6,0
,,
97843,,300
97843,1,100
97843,2,70
97843,3,30
97843,4,40
97843,5,60
97843,6,0
,,
97844,,1480
97844,1,520
97844,2,470
97844,3,200
97844,4,140
97844,5,150
97844,6,0
,,
97845,,1090
97845,1,380
97845,2,280
97845,3,170
97845,4,110
97845,5,150
97845,6,0
,,
97846,,1010
97846,1,400
97846,2,230
97846,3,170
97846,4,90
97846,5,120
97846,6,0
,,
97850,,7380
97850,1,2840
97850,2,1870
97850,3,1070
97850,4,670
97850,5,780
97850,6,150
,,
97856,,130
97856,1,60
97856,2,30
97856,3,20
97856,4,20
97856,5,0
97856,6,0
,,
97857,,210
97857,1,90
97857,2,40
97857,3,40
97857,4,20
97857,5,20
97857,6,0
,,
97862,,4390
97862,1,1860
97862,2,1260
97862,3,640
97862,4,310
97862,5,280
97862,6,40
,,
97864,,110
97864,1,50
97864,2,30
97864,3,30
97864,4,0
97864,5,0
97864,6,0
,,
97865,,450
97865,1,180
97865,2,140
97865,3,70
97865,4,30
97865,5,30
97865,6,0
,,
97867,,310
97867,1,130
97867,2,90
97867,3,40
97867,4,20
97867,5,30
97867,6,0
,,
97868,,850
97868,1,270
97868,2,260
97868,3,150
97868,4,90
97868,5,80
97868,6,0
,,
97869,,470
97869,1,170
97869,2,140
97869,3,80
97869,4,40
97869,5,40
97869,6,0
,,
97870,,250
97870,1,110
97870,2,70
97870,3,50
97870,4,0
97870,5,20
97870,6,0
,,
97874,,130
97874,1,60
97874,2,40
97874,3,30
97874,4,0
97874,5,0
97874,6,0
,,
97875,,1250
97875,1,410
97875,2,420
97875,3,200
97875,4,110
97875,5,110
97875,6,0
,,
97876,,370
97876,1,110
97876,2,70
97876,3,70
97876,4,50
97876,5,70
97876,6,0
,,
97877,,120
97877,1,50
97877,2,30
97877,3,40
97877,4,0
97877,5,0
97877,6,0
,,
97882,,2440
97882,1,900
97882,2,810
97882,3,380
97882,4,190
97882,5,160
97882,6,0
,,
97883,,1030
97883,1,380
97883,2,270
97883,3,180
97883,4,110
97883,5,90
97883,6,0
,,
97885,,570
97885,1,210
97885,2,160
97885,3,110
97885,4,50
97885,5,40
97885,6,0
,,
97886,,470
97886,1,170
97886,2,130
97886,3,70
97886,4,50
97886,5,50
97886,6,0
,,
97901,,260
97901,1,110
97901,2,70
97901,3,40
97901,4,20
97901,5,20
97901,6,0
,,
97907,,190
97907,1,110
97907,2,40
97907,3,40
97907,4,0
97907,5,0
97907,6,0
,,
97910,,220
97910,1,100
97910,2,60
97910,3,30
97910,4,30
97910,5,0
97910,6,0
,,
97913,,2020
97913,1,860
97913,2,650
97913,3,250
97913,4,120
97913,5,110
97913,6,30
,,
97914,,5940
97914,1,2750
97914,2,1550
97914,3,730
97914,4,410
97914,5,420
97914,6,80
,,
97918,,1700
97918,1,710
97918,2,430
97918,3,240
97918,4,170
97918,5,150
97918,6,0
