80922,5,1920
80922,6,160
,,
80923,,13760
80923,1,3600
80923,2,2980
80923,3,2420
80923,4,1900
80923,5,2570
80923,6,290
,,
80924,,4150
80924,1,930
80924,2,530
80924,3,450
80924,4,490
80924,5,1350
80924,6,400
,,
80925,,4670
80925,1,1130
80925,2,1300
80925,3,940
80925,4,630
80925,5,630
80925,6,40
,,
80926,,700
80926,1,260
80926,2,150
80926,3,80
80926,4,60
80926,5,110
80926,6,40
,,
80927,,1710
80927,1,300
80927,2,300
80927,3,280
80927,4,300
80927,5,470
80927,6,60
,,
80928,,410
80928,1,170
80928,2,110
80928,3,70
80928,4,40
80928,5,20
80928,6,**
,,
80929,,160
80929,1,50
80929,2,50
80929,3,**
80929,4,20
80929,5,40
80929,6,**
,,
80930,,590
80930,1,170
80930,2,190
80930,3,100
80930,4,60
80930,5,70
80930,6,**
,,
80951,,1910
80951,1,500
80951,2,520
80951,3,410
80951,4,260
80951,5,220
80951,6,**
,,
81001,,11970
81001,1,5700
81001,2,3410
81001,3,1330
81001,4,670
81001,5,680
81001,6,180
,,
81003,,5140
81003,1,2600
81003,2,1550
81003,3,560
81003,4,240
81003,5,150
81003,6,40
,,
81004,,10180
81004,1,5170
81004,2,3000
81004,3,1090
81004,4,490
81004,5,360
81004,6,70
,,
81005,,14430
81005,1,5260
81005,2,3870
81005,3,2250
81005,4,1420
81005,5,1370
81005,6,260
,,
81006,,5090
81006,1,1740
81006,2,1230
81006,3,840
81006,4,560
81006,5,620
81006,6,100
,,
81007,,13770
81007,1,4150
81007,2,3140
81007,3,2250
81007,4,1790
81007,5,2110
81007,6,330
,,
81008,,5450
81008,1,1790
81008,2,1450
81008,3,940
81008,4,560
81008,5,580
81008,6,130
,,
81020,,350
81020,1,160
81020,2,90
81020,3,50
81020,4,20
81020,5,30
81020,6,**
,,
81022,,610
81022,1,280
81022,2,160
81022,3,80
81022,4,50
81022,5,40
81022,6,**
,,
81023,,610
81023,1,190
81023,2,140
81023,3,90
81023,4,70
81023,5,90
81023,6,30
,,
81025,,360
81025,1,160
81025,2,100
81025,3,50
81025,4,30
81025,5,20
81025,6,**
,,
81029,,110
81029,1,50
81029,2,30
81029,3,30
81029,4,**
81029,5,**
81029,6,0
,,
81036,,390
81036,1,150
81036,2,110
81036,3,70
81036,4,30
81036,5,30
81036,6,**
,,
81039,,730
81039,1,300
81039,2,200
81039,3,120
81039,4,50
81039,5,60
81039,6,**
,,
81040,,160
81040,1,70
81040,2,40
81040,3,20
81040,4,30
81040,5,**
81040,6,**
,,
81041,,270
81041,1,120
81041,2,90
81041,3,30
81041,4,30
81041,5,**
81041,6,**
,,
81047,,630
81047,1,250
81047,2,200
81047,3,90
81047,4,40
81047,5,50
81047,6,**
,,
81049,,100
81049,1,30
81049,2,30
81049,3,40
81049,4,**
81049,5,**
81049,6,**
,,
81050,,3860
81050,1,1680
81050,2,1100
81050,3,480
81050,4,290
81050,5,270
81050,6,40
,,
81052,,3550
81052,1,1500
81052,2,1010
81052,3,500
81052,4,220
81052,5,250
81052,6,70
,,
81054,,1200
81054,1,570
81054,2,370
81054,3,140
81054,4,60
81054,5,60
81054,6,**
,,
81055,,660
81055,1,260
81055,2,160
81055,3,90
81055,4,60
81055,5,70
81055,6,20
,,
81057,,180
81057,1,70
81057,2,50
81057,3,30
81057,4,30
81057,5,**
81057,6,**
,,
81058,,350
81058,1,160
81058,2,110
81058,3,40
81058,4,40
81058,5,**
81058,6,**
,,
81062,,280
81062,1,140
81062,2,70
81062,3,40
81062,4,30
81062,5,**
81062,6,**
,,
81063,,580
81063,1,260
81063,2,180
81063,3,80
81063,4,30
81063,5,30
81063,6,**
,,
81064,,80
81064,1,40
81064,2,40
81064,3,**
81064,4,**
81064,5,**
81064,6,0
,,
81067,,2100
81067,1,990
81067,2,600
81067,3,240
81067,4,150
81067,5,120
81067,6,**
,,
81069,,860
81069,1,270
81069,2,190
81069,3,150
81069,4,110
81069,5,120
81069,6,20
,,
81071,,120
81071,1,40
81071,2,60
81071,3,**
81071,4,20
81071,5,**
81071,6,**
,,
81073,,750
81073,1,350
81073,2,190
81073,3,100
81073,4,50
81073,5,60
81073,6,**
,,
81076,,160
81076,1,80
81076,2,40
81076,3,40
81076,4,**
81076,5,**
81076,6,0
,,
81082,,4740
81082,1,2130
81082,2,1190
81082,3,620
81082,4,370
81082,5,360
81082,6,70
,,
81089,,1700
81089,1,830
81089,2,440
81089,3,210
81089,4,100
81089,5,120
81089,6,**
,,
81090,,390
81090,1,150
81090,2,110
81090,3,60
81090,4,30
81090,5,40
81090,6,**
,,
81091,,310
81091,1,120
81091,2,70
81091,3,50
81091,4,30
81091,5,40
81091,6,**
,,
81092,,340
81092,1,120
81092,2,110
81092,3,50
81092,4,20
81092,5,40
81092,6,**
,,
81101,,6170
81101,1,2650
81101,2,1680
81101,3,810
81101,4,450
81101,5,460
81101,6,120
,,
81120,,790
81120,1,370
81120,2,240
81120,3,100
81120,4,40
81120,5,40
81120,6,**
,,
81122,,4110
81122,1,1180
81122,2,960
81122,3,690
81122,4,510
81122,5,640
81122,6,130
,,
81123,,300
81123,1,160
81123,2,80
81123,3,30
81123,4,30
81123,5,**
81123,6,**
,,
81125,,1300
81125,1,660
81125,2,380
81125,3,130
81125,4,60
81125,5,40
81125,6,30
,,
81130,,400
81130,1,130
81130,2,100
81130,3,70
81130,4,40
81130,5,60
81130,6,**
,,
81132,,1270
81132,1,520
81132,2,360
81132,3,200
81132,4,80
81132,5,110
81132,6,**
,,
81133,,470
81133,1,210
81133,2,110
81133,3,70
81133,4,30
81133,5,50
81133,6,**
,,
81136,,110
81136,1,50
81136,2,30
81136,3,30
81136,4,**
81136,5,**
81136,6,**
,,
81137,,2520
81137,1,730
81137,2,720
81137,3,440
81137,4,290
81137,5,280
81137,6,60
,,
81140,,870
81140,1,370
81140,2,260
81140,3,130
81140,4,50
81140,5,60
81140,6,**
,,
81143,,260
81143,1,150
81143,2,70
81143,3,20
81143,4,20
81143,5,**
81143,6,**
,,
81144,,3000
81144,1,1280
81144,2,790
81144,3,400
81144,4,230
81144,5,230
81144,6,70
,,
81146,,280
81146,1,120
81146,2,70
81146,3,60
81146,4,**
81146,5,30
81146,6,**
,,
81147,,5570
81147,1,2140
81147,2,1360
81147,3,740
81147,4,480
81147,5,650
81147,6,200
,,
81149,,340
81149,1,150
81149,2,110
81149,3,50
81149,4,30
81149,5,**
81149,6,**
,,
81151,,510
81151,1,210
81151,2,150
81151,3,80
81151,4,30
81151,5,40
81151,6,**
,,
81152,,460
81152,1,260
81152,2,120
81152,3,40
81152,4,40
81152,5,**
81152,6,**
,,
81154,,510
81154,1,200
81154,2,110
81154,3,80
81154,4,50
81154,5,70
81154,6,**
,,
81155,,120
81155,1,50
81155,2,50
81155,3,**
81155,4,20
81155,5,**
81155,6,**
,,
81201,,4510
81201,1,1590
81201,2,1090
81201,3,660
81201,4,430
81201,5,560
81201,6,180
,,
81210,,150
81210,1,60
81210,2,60
81210,3,**
81210,4,30
81210,5,**
81210,6,**
,,
81211,,3550
81211,1,1220
81211,2,860
81211,3,540
81211,4,370
81211,5,440
81211,6,120
,,
81212,,11010
81212,1,4210
81212,2,2810
81212,3,1800
81212,4,1020
81212,5,1000
81212,6,170
,,
81223,,770
81223,1,310
81223,2,190
81223,3,110
81223,4,70
81223,5,90
81223,6,**
,,
81224,,2630
81224,1,900
81224,2,680
81224,3,300
81224,4,200
81224,5,350
81224,6,200
,,
81226,,2440
81226,1,950
81226,2,680
81226,3,410
81226,4,210
81226,5,160
81226,6,30
,,
81230,,4520
81230,1,1810
81230,2,1120
81230,3,600
81230,4,440
81230,5,440
81230,6,110
,,
81233,,390
81233,1,150
81233,2,90
81233,3,70
81233,4,30
81233,5,50
81233,6,**
,,
81235,,370
81235,1,120
81235,2,80
81235,3,60
81235,4,40
81235,5,70
81235,6,**
,,
81236,,530
81236,1,150
81236,2,110
81236,3,80
81236,4,60
81236,5,130
81236,6,**
,,
81240,,1960
81240,1,720
81240,2,480
81240,3,340
81240,4,210
81240,5,180
81240,6,30
,,
81252,,1840
81252,1,640
81252,2,420
81252,3,280
81252,4,190
81252,5,240
81252,6,70
,,
81253,,170
81253,1,50
81253,2,40
81253,3,50
81253,4,**
81253,5,30
81253,6,**
,,
81301,,13730
81301,1,4710
81301,2,3160
81301,3,1740
81301,4,1190
81301,5,1950
81301,6,980
,,
81303,,3610
81303,1,1100
81303,2,900
81303,3,510
81303,4,390
81303,5,520
81303,6,190
,,
81320,,120
81320,1,40
81320,2,50
81320,3,**
81320,4,30
81320,5,**
81320,6,0
,,
81321,,6180
81321,1,2550
81321,2,1700
81321,3,830
81321,4,510
81321,5,500
81321,6,90
,,
81323,,2070
81323,1,760
81323,2,490
81323,3,310
81323,4,200
81323,5,250
81323,6,60
,,
81324,,530
81324,1,220
81324,2,130
81324,3,90
81324,4,50
81324,5,40
81324,6,**
,,
81326,,970
81326,1,310
81326,2,230
81326,3,130
81326,4,110
81326,5,130
81326,6,60
,,
81327,,300
81327,1,110
81327,2,70
81327,3,60
81327,4,30
81327,5,30
81327,6,**
,,
81328,,1900
81328,1,690
81328,2,460
81328,3,310
81328,4,190
81328,5,210
81328,6,40
,,
81331,,160
81331,1,60
81331,2,40
81331,3,40
81331,4,**
81331,5,20
81331,6,**
,,
81401,,9930
81401,1,3820
81401,2,2720
81401,3,1500
81401,4,860
81401,5,850
81401,6,180
,,
81403,,4780
81403,1,1630
81403,2,1130
81403,3,710
81403,4,490
81403,5,660
81403,6,160
,,
81410,,650
81410,1,240
81410,2,170
81410,3,100
81410,4,70
81410,5,70
81410,6,**
,,
81413,,2250
81413,1,800
81413,2,560
81413,3,350
81413,4,250
81413,5,250
81413,6,40
,,
81415,,640
81415,1,240
81415,2,150
81415,3,100
81415,4,60
81415,5,60
81415,6,30
,,
81416,,5470
81416,1,2250
81416,2,1480
81416,3,840
81416,4,450
81416,5,390
81416,6,60
,,
81418,,650
81418,1,290
81418,2,190
81418,3,80
81418,4,40
81418,5,50
81418,6,**
,,
81419,,1540
81419,1,600
81419,2,390
81419,3,260
81419,4,120
81419,5,130
81419,6,40
,,
81422,,210
81422,1,100
81422,2,50
81422,3,30
81422,4,30
81422,5,**
81422,6,**
,,
81424,,470
81424,1,190
81424,2,120
81424,3,80
81424,4,40
81424,5,40
81424,6,**
,,
81425,,2020
81425,1,880
81425,2,560
81425,3,290
81425,4,140
81425,5,150
81425,6,**
,,
81428,,1630
81428,1,710
81428,2,390
81428,3,220
81428,4,120
81428,5,150
81428,6,40
,,
81431,,90
81431,1,30
81431,2,40
81431,3,**
81431,4,20
81431,5,**
81431,6,**
,,
81432,,1470
81432,1,420
81432,2,320
81432,3,200
81432,4,160
81432,5,250
81432,6,120
,,
81435,,3020
81435,1,920
81435,2,910
81435,3,370
81435,4,190
81435,5,360
81435,6,270
,,
81501,,8920
81501,1,4400
81501,2,2520
81501,3,1040
81501,4,480
81501,5,400
81501,6,80
,,
81503,,6850
81503,1,2610
81503,2,1880
81503,3,1090
81503,4,610
81503,5,590
81503,6,70
,,
81504,,13510
81504,1,5080
81504,2,3870
81504,3,2220
81504,4,1280
81504,5,980
81504,6,80
,,
81505,,5090
81505,1,1690
81505,2,1130
81505,3,760
81505,4,510
81505,5,710
81505,6,290
,,
81506,,5510
81506,1,1650
81506,2,1110
81506,3,830
81506,4,650
81506,5,960
81506,6,310
,,
81507,,7330
81507,1,1920
81507,2,1270
81507,3,1070
81507,4,920
81507,5,1530
81507,6,620
,,
81520,,5660
81520,1,2800
81520,2,1680
81520,3,670
81520,4,290
81520,5,190
81520,6,30
,,
81521,,7160
81521,1,2280
81521,2,1720
81521,3,1180
81521,4,840
81521,5,980
81521,6,160
,,
81524,,1010
81524,1,300
81524,2,210
81524,3,160
81524,4,130
81524,5,180
81524,6,30
,,
81525,,390
81525,1,160
81525,2,100
81525,3,60
81525,4,30
81525,5,40
81525,6,**
,,
81526,,2480
81526,1,900
81526,2,600
81526,3,340
81526,4,250
81526,5,310
81526,6,80
,,
81527,,890
81527,1,280
81527,2,170
81527,3,170
81527,4,110
81527,5,140
81527,6,20
,,
81601,,6570
81601,1,2060
81601,2,1750
81601,3,930
81601,4,580
81601,5,880
81601,6,370
,,
81610,,150
81610,1,70
81610,2,50
81610,3,**
81610,4,30
81610,5,**
81610,6,**
,,
81611,,4140
81611,1,1210
81611,2,980
81611,3,620
81611,4,340
81611,5,500
81611,6,490
,,
81621,,3330
81621,1,920
81621,2,910
81621,3,490
81621,4,290
81621,5,470
81621,6,250
,,
81623,,7250
81623,1,1990
81623,2,1880
81623,3,1060
81623,4,690
81623,5,1100
81623,6,530
,,
81624,,500
81624,1,190
81624,2,110
81624,3,70
81624,4,60
81624,5,70
81624,6,**
,,
81625,,4700
81625,1,1630
81625,2,1060
81625,3,660
81625,4,590
81625,5,690
81625,6,70
,,
81630,,430
81630,1,160
81630,2,100
81630,3,60
81630,4,50
81630,5,60
81630,6,**
,,
81632,,4190
81632,1,1170
81632,2,940
81632,3,530
81632,4,370
81632,5,630
81632,6,550
,,
81635,,2650
81635,1,940
81635,2,710
81635,3,410
81635,4,270
81635,5,270
81635,6,50
,,
81637,,3210
81637,1,910
81637,2,830
81637,3,520
81637,4,380
81637,5,480
81637,6,90
,,
81639,,1080
81639,1,330
81639,2,260
81639,3,170
81639,4,140
81639,5,160
81639,6,20
,,
81640,,100
81640,1,40
81640,2,40
81640,3,**
81640,4,20
81640,5,**
81640,6,0
,,
81641,,1600
81641,1,520
81641,2,360
81641,3,250
81641,4,210
81641,5,230
81641,6,30
,,
81647,,3110
81647,1,910
81647,2,780
81647,3,500
81647,4,390
81647,5,450
81647,6,80
,,
81648,,1010
81648,1,260
81648,2,220
81648,3,150
81648,4,180
81648,5,200
81648,6,**
,,
81650,,5700
81650,1,1910
81650,2,1650
81650,3,920
81650,4,560
81650,5,580
81650,6,80
,,
81652,,2420
81652,1,750
81652,2,580
81652,3,430
81652,4,280
81652,5,340
81652,6,40
,,
81654,,600
81654,1,180
81654,2,140
81654,3,100
81654,4,50
81654,5,70
81654,6,60
,,
81657,,2630
81657,1,900
81657,2,810
81657,3,290
81657,4,160
81657,5,240
81657,6,230
