32707,2,5040
32707,3,2570
32707,4,1440
32707,5,1520
32707,6,230
,,
32708,,21750
32708,1,7260
32708,2,5030
32708,3,3050
32708,4,1980
32708,5,3330
32708,6,1100
,,
32709,,1110
32709,1,460
32709,2,270
32709,3,180
32709,4,90
32709,5,110
32709,6,**
,,
32712,,20820
32712,1,7340
32712,2,4870
32712,3,2840
32712,4,2050
32712,5,3060
32712,6,660
,,
32713,,9770
32713,1,3300
32713,2,2320
32713,3,1410
32713,4,1040
32713,5,1410
32713,6,290
,,
32714,,18540
32714,1,7540
32714,2,5760
32714,3,2500
32714,4,1150
32714,5,1240
32714,6,350
,,
32720,,13360
32720,1,5760
32720,2,3460
32720,3,1710
32720,4,990
32720,5,1180
32720,6,260
,,
32724,,15920
32724,1,6190
32724,2,4010
32724,3,2110
32724,4,1470
32724,5,1730
32724,6,410
,,
32725,,21800
32725,1,9310
32725,2,6580
32725,3,3090
32725,4,1550
32725,5,1150
32725,6,120
,,
32726,,9020
32726,1,4100
32726,2,2480
32726,3,1070
32726,4,640
32726,5,610
32726,6,120
,,
32730,,2800
32730,1,1300
32730,2,830
32730,3,330
32730,4,170
32730,5,170
32730,6,**
,,
32732,,2480
32732,1,870
32732,2,540
32732,3,330
32732,4,210
32732,5,380
32732,6,150
,,
32735,,2310
32735,1,780
32735,2,610
32735,3,400
32735,4,250
32735,5,240
32735,6,30
,,
32736,,4560
32736,1,1560
32736,2,990
32736,3,670
32736,4,470
32736,5,680
32736,6,190
,,
32738,,20290
32738,1,8600
32738,2,6170
32738,3,2940
32738,4,1440
32738,5,1040
32738,6,100
,,
32744,,1690
32744,1,700
32744,2,450
32744,3,230
32744,4,160
32744,5,130
32744,6,20
,,
32746,,20440
32746,1,5710
32746,2,4170
32746,3,2890
32746,4,2120
32746,5,3780
32746,6,1770
,,
32750,,11560
32750,1,4150
32750,2,2790
32750,3,1680
32750,4,1130
32750,5,1490
32750,6,320
,,
32751,,9860
32751,1,3030
32751,2,2000
32751,3,1270
32751,4,940
32751,5,1630
32751,6,990
,,
32754,,5140
32754,1,2000
32754,2,1280
32754,3,660
32754,4,480
32754,5,610
32754,6,110
,,
32757,,11980
32757,1,4320
32757,2,2820
32757,3,1660
32757,4,1140
32757,5,1520
32757,6,520
,,
32759,,1180
32759,1,530
32759,2,300
32759,3,160
32759,4,80
32759,5,110
32759,6,**
,,
32763,,9850
32763,1,4120
32763,2,2910
32763,3,1380
32763,4,710
32763,5,650
32763,6,80
,,
32764,,1500
32764,1,540
32764,2,400
32764,3,220
32764,4,140
32764,5,160
32764,6,40
,,
32765,,26780
32765,1,9020
32765,2,5120
32765,3,3400
32765,4,2650
32765,5,5100
32765,6,1490
,,
32766,,6930
32766,1,2080
32766,2,1020
32766,3,790
32766,4,660
32766,5,1760
32766,6,620
,,
32767,,1050
32767,1,530
32767,2,290
32767,3,130
32767,4,60
32767,5,40
32767,6,**
,,
32771,,24210
32771,1,9800
32771,2,5980
32771,3,2990
32771,4,1790
32771,5,2650
32771,6,1000
,,
32773,,14110
32773,1,6590
32773,2,4150
32773,3,1690
32773,4,870
32773,5,710
32773,6,100
,,
32776,,5420
32776,1,1830
32776,2,1270
32776,3,830
32776,4,520
32776,5,750
32776,6,220
,,
32778,,9370
32778,1,3740
32778,2,2430
32778,3,1340
32778,4,780
32778,5,870
32778,6,210
,,
32779,,13410
32779,1,3750
32779,2,2300
32779,3,1720
32779,4,1290
32779,5,2710
32779,6,1640
,,
32780,,17370
32780,1,7060
32780,2,4350
32780,3,2390
32780,4,1450
32780,5,1800
32780,6,320
,,
32784,,4690
32784,1,2060
32784,2,1200
32784,3,640
32784,4,340
32784,5,370
32784,6,80
,,
32789,,11210
32789,1,3420
32789,2,2030
32789,3,1280
32789,4,820
32789,5,1600
32789,6,2060
,,
32792,,23060
32792,1,9370
32792,2,6240
32792,3,3020
32792,4,1720
32792,5,2130
32792,6,580
,,
32796,,8990
32796,1,3650
32796,2,2330
32796,3,1240
32796,4,750
32796,5,880
32796,6,140
,,
32798,,1530
32798,1,700
32798,2,430
32798,3,180
32798,4,110
32798,5,110
32798,6,**
,,
32801,,8360
32801,1,2250
32801,2,2190
32801,3,1600
32801,4,750
32801,5,1060
32801,6,510
,,
32803,,11470
32803,1,3300
32803,2,3060
32803,3,1980
32803,4,1060
32803,5,1480
32803,6,590
,,
32804,,9180
32804,1,2620
32804,2,2090
32804,3,1330
32804,4,850
32804,5,1360
32804,6,930
,,
32805,,9640
32805,1,6560
32805,2,2170
32805,3,550
32805,4,180
32805,5,140
32805,6,40
,,
32806,,13400
32806,1,4320
32806,2,3320
32806,3,2020
32806,4,1110
32806,5,1770
32806,6,860
,,
32807,,16150
32807,1,8590
32807,2,4920
32807,3,1590
32807,4,580
32807,5,430
32807,6,40
,,
32808,,23500
32808,1,14800
32808,2,6500
32808,3,1460
32808,4,410
32808,5,300
32808,6,30
,,
32809,,14290
32809,1,8360
32809,2,3830
32809,3,980
32809,4,430
32809,5,450
32809,6,240
,,
32810,,16330
32810,1,7900
32810,2,4860
32810,3,1930
32810,4,850
32810,5,690
32810,6,100
,,
32811,,19370
32811,1,11800
32811,2,5700
32811,3,1280
32811,4,330
32811,5,220
32811,6,40
,,
32812,,17270
32812,1,7080
32812,2,4660
32812,3,2150
32812,4,1240
32812,5,1710
32812,6,430
,,
32814,,4310
32814,1,840
32814,2,730
32814,3,660
32814,4,440
32814,5,900
32814,6,740
,,
32817,,16030
32817,1,7480
32817,2,3910
32817,3,1850
32817,4,1100
32817,5,1370
32817,6,320
,,
32818,,22910
32818,1,12780
32818,2,6560
32818,3,2030
32818,4,810
32818,5,670
32818,6,60
,,
32819,,14340
32819,1,5440
32819,2,3210
32819,3,1650
32819,4,1080
32819,5,1840
32819,6,1120
,,
32820,,4050
32820,1,1420
32820,2,880
32820,3,510
32820,4,400
32820,5,660
32820,6,180
,,
32821,,12650
32821,1,6140
32821,2,3740
32821,3,1490
32821,4,710
32821,5,480
32821,6,90
,,
32822,,28610
32822,1,15390
32822,2,8840
32822,3,2730
32822,4,1000
32822,5,580
32822,6,70
,,
32824,,23520
32824,1,10790
32824,2,6630
32824,3,2960
32824,4,1510
32824,5,1460
32824,6,170
,,
32825,,28200
32825,1,12000
32825,2,7900
32825,3,3510
32825,4,2060
32825,5,2340
32825,6,390
,,
32826,,10620
32826,1,5810
32826,2,2440
32826,3,1050
32826,4,590
32826,5,630
32826,6,100
,,
32827,,6000
32827,1,1600
32827,2,1090
32827,3,740
32827,4,550
32827,5,1260
32827,6,760
,,
32828,,28550
32828,1,10300
32828,2,6140
32828,3,3830
32828,4,2800
32828,5,4520
32828,6,960
,,
32829,,9820
32829,1,3650
32829,2,2690
32829,3,1530
32829,4,860
32829,5,940
32829,6,150
,,
32832,,11270
32832,1,3270
32832,2,2450
32832,3,1690
32832,4,1180
32832,5,2030
32832,6,650
,,
32833,,4410
32833,1,1570
32833,2,1050
32833,3,600
32833,4,460
32833,5,630
32833,6,100
,,
32835,,20830
32835,1,9270
32835,2,5970
32835,3,2360
32835,4,1140
32835,5,1480
32835,6,610
,,
32836,,9360
32836,1,3210
32836,2,1920
32836,3,930
32836,4,650
32836,5,1410
32836,6,1240
,,
32837,,25540
32837,1,11000
32837,2,6890
32837,3,3140
32837,4,1870
32837,5,2180
32837,6,460
,,
32839,,26080
32839,1,15990
32839,2,7190
32839,3,1720
32839,4,570
32839,5,480
32839,6,130
,,
32901,,10360
32901,1,5180
32901,2,2500
32901,3,1220
32901,4,670
32901,5,650
32901,6,140
,,
32903,,6840
32903,1,1920
32903,2,1200
32903,3,920
32903,4,700
32903,5,1410
32903,6,690
,,
32904,,14700
32904,1,4920
32904,2,3210
32904,3,2190
32904,4,1590
32904,5,2370
32904,6,420
,,
32905,,11410
32905,1,5720
32905,2,3210
32905,3,1300
32905,4,570
32905,5,520
32905,6,90
,,
32907,,19620
32907,1,8410
32907,2,5510
32907,3,2740
32907,4,1450
32907,5,1390
32907,6,120
,,
32908,,5660
32908,1,2510
32908,2,1570
32908,3,800
32908,4,420
32908,5,330
32908,6,30
,,
32909,,15180
32909,1,6500
32909,2,4110
32909,3,2130
32909,4,1150
32909,5,1120
32909,6,170
,,
32920,,5390
32920,1,2120
32920,2,1280
32920,3,700
32920,4,490
32920,5,610
32920,6,190
,,
32922,,6200
32922,1,3760
32922,2,1510
32922,3,410
32922,4,200
32922,5,230
32922,6,90
,,
32925,,570
32925,1,170
32925,2,170
32925,3,110
32925,4,50
32925,5,70
32925,6,**
,,
32926,,10200
32926,1,4190
32926,2,2590
32926,3,1410
32926,4,880
32926,5,1000
32926,6,130
,,
32927,,12360
32927,1,4580
32927,2,3380
32927,3,2020
32927,4,1180
32927,5,1100
32927,6,100
,,
32931,,7200
32931,1,2310
32931,2,1400
32931,3,960
32931,4,730
32931,5,1260
32931,6,540
,,
32934,,8570
32934,1,2900
32934,2,1680
32934,3,1080
32934,4,840
32934,5,1590
32934,6,480
,,
32935,,20150
32935,1,8760
32935,2,5790
32935,3,2720
32935,4,1420
32935,5,1270
32935,6,190
,,
32937,,13020
32937,1,3950
32937,2,2510
32937,3,1940
32937,4,1420
32937,5,2300
32937,6,900
,,
32940,,19580
32940,1,4960
32940,2,3230
32940,3,2880
32940,4,2450
32940,5,4610
32940,6,1450
,,
32948,,2900
32948,1,1500
32948,2,830
32948,3,320
32948,4,110
32948,5,140
32948,6,**
,,
32949,,1200
32949,1,380
32949,2,220
32949,3,170
32949,4,130
32949,5,230
32949,6,70
,,
32950,,2200
32950,1,730
32950,2,460
32950,3,260
32950,4,210
32950,5,440
32950,6,100
,,
32951,,5310
32951,1,1480
32951,2,860
32951,3,700
32951,4,580
32951,5,1120
32951,6,570
,,
32952,,10110
32952,1,3320
32952,2,2030
32952,3,1400
32952,4,950
32952,5,1720
32952,6,690
,,
32953,,11040
32953,1,4190
32953,2,2230
32953,3,1300
32953,4,1060
32953,5,1770
32953,6,490
,,
32955,,18620
32955,1,6230
32955,2,4160
32955,3,2670
32955,4,1910
32955,5,2890
32955,6,760
,,
32958,,13100
32958,1,5030
32958,2,3310
32958,3,2010
32958,4,1250
32958,5,1290
32958,6,210
,,
32960,,9530
32960,1,4390
32960,2,2540
32960,3,1060
32960,4,650
32960,5,660
32960,6,230
,,
32962,,11470
32962,1,4950
32962,2,3220
32962,3,1460
32962,4,830
32962,5,820
32962,6,190
,,
32963,,7500
32963,1,1180
32963,2,760
32963,3,700
32963,4,600
32963,5,1720
32963,6,2540
,,
32966,,8580
32966,1,3130
32966,2,2120
32966,3,1200
32966,4,780
32966,5,1070
32966,6,280
,,
32967,,10490
32967,1,4170
32967,2,2350
32967,3,1220
32967,4,870
32967,5,1350
32967,6,530
,,
32968,,6600
32968,1,2130
32968,2,1470
32968,3,890
32968,4,740
32968,5,1080
32968,6,290
,,
32976,,3940
32976,1,1830
32976,2,1020
32976,3,590
32976,4,260
32976,5,200
32976,6,40
,,
33004,,7780
33004,1,3560
33004,2,2120
33004,3,950
33004,4,470
33004,5,540
33004,6,140
,,
33009,,19040
33009,1,9310
33009,2,4980
33009,3,2120
33009,4,1060
33009,5,1100
33009,6,470
,,
33010,,22630
33010,1,14980
33010,2,5650
33010,3,1340
33010,4,360
33010,5,260
33010,6,40
,,
33012,,37030
33012,1,22070
33012,2,10140
33012,3,2850
33012,4,1050
33012,5,830
33012,6,90
,,
33013,,17620
33013,1,10760
33013,2,4730
33013,3,1300
33013,4,480
33013,5,310
33013,6,40
,,
33014,,20710
33014,1,10420
33014,2,5490
33014,3,2190
33014,4,1070
33014,5,1160
33014,6,380
,,
33015,,31420
33015,1,14520
33015,2,8970
33015,3,3990
33015,4,1790
33015,5,1910
33015,6,240
,,
33016,,23990
33016,1,13040
33016,2,6550
33016,3,2150
33016,4,870
33016,5,910
33016,6,470
,,
33018,,25950
33018,1,12720
33018,2,7050
33018,3,2920
33018,4,1410
33018,5,1560
33018,6,290
,,
33019,,6810
33019,1,1970
33019,2,1220
33019,3,900
33019,4,610
33019,5,1160
33019,6,950
,,
33020,,20980
33020,1,10620
33020,2,6010
33020,3,2260
33020,4,970
33020,5,930
33020,6,190
,,
33021,,22160
33021,1,8470
33021,2,5550
33021,3,3030
33021,4,1740
33021,5,2450
33021,6,920
,,
33023,,34050
33023,1,17750
33023,2,9890
33023,3,3690
33023,4,1520
33023,5,1110
33023,6,90
,,
33024,,36080
33024,1,15010
33024,2,10220
33024,3,4700
33024,4,2470
33024,5,3080
33024,6,600
,,
33025,,33720
33025,1,13580
33025,2,9650
33025,3,5120
33025,4,2660
33025,5,2480
33025,6,230
,,
33026,,14870
33026,1,4820
33026,2,3360
33026,3,2260
33026,4,1590
33026,5,2220
33026,6,620
,,
33027,,28050
33027,1,10060
33027,2,5840
33027,3,3770
33027,4,2490
33027,5,4650
33027,6,1240
,,
33028,,12250
33028,1,3850
33028,2,2250
33028,3,1590
33028,4,1270
33028,5,2520
33028,6,770
,,
33029,,20750
33029,1,6620
33029,2,3650
33029,3,2440
33029,4,2040
33029,5,4530
33029,6,1470
,,
33030,,14060
33030,1,8480
33030,2,3300
33030,3,1060
33030,4,490
33030,5,600
33030,6,130
,,
33031,,2830
33031,1,1140
33031,2,530
33031,3,310
33031,4,270
33031,5,420
33031,6,160
,,
33032,,21710
33032,1,11160
33032,2,5850
33032,3,2420
33032,4,1220
33032,5,970
33032,6,90
,,
33033,,26460
33033,1,13830
33033,2,7020
33033,3,2870
33033,4,1340
33033,5,1300
33033,6,100
,,
33034,,8670
33034,1,5760
33034,2,2090
33034,3,510
33034,4,180
33034,5,130
33034,6,**
,,
33035,,6640
33035,1,2970
33035,2,1830
33035,3,910
33035,4,440
33035,5,440
33035,6,50
,,
33036,,1790
33036,1,570
33036,2,430
33036,3,210
33036,4,120
33036,5,240
33036,6,220
,,
33037,,6970
33037,1,2400
33037,2,1600
33037,3,810
33037,4,560
33037,5,870
33037,6,730
,,
33040,,17490
33040,1,6160
33040,2,5290
33040,3,2310
33040,4,1250
33040,5,1650
33040,6,830
,,
33042,,3050
33042,1,790
33042,2,650
33042,3,440
33042,4,320
33042,5,610
33042,6,240
,,
33043,,2320
33043,1,730
33043,2,640
33043,3,330
33043,4,220
33043,5,310
33043,6,90
,,
33050,,5260
33050,1,2150
33050,2,1380
33050,3,600
33050,4,320
33050,5,530
33050,6,280
,,
33054,,13960
33054,1,8730
33054,2,3680
33054,3,1060
33054,4,290
33054,5,200
33054,6,**
,,
33055,,23520
33055,1,13130
33055,2,6730
33055,3,2240
33055,4,840
33055,5,550
33055,6,30
,,
33056,,18160
33056,1,9570
33056,2,5340
33056,3,1960
33056,4,730
33056,5,510
33056,6,50
,,
33060,,16510
33060,1,8120
33060,2,4170
33060,3,1630
33060,4,910
33060,5,1220
33060,6,460
,,
33062,,12670
33062,1,3730
33062,2,2540
33062,3,1870
33062,4,1220
33062,5,2010
33062,6,1300
,,
33063,,26840
33063,1,11190
33063,2,7780
33063,3,3840
33063,4,1960
33063,5,1860
33063,6,210
,,
33064,,27030
33064,1,13590
33064,2,7260
33064,3,2810
33064,4,1130
33064,5,1330
33064,6,910
,,
33065,,26140
33065,1,11840
33065,2,7080
33065,3,3060
33065,4,1650
33065,5,2120
33065,6,390
,,
33066,,8850
33066,1,3460
33066,2,2350
33066,3,1390
33066,4,750
33066,5,790
33066,6,110
,,
33067,,12290
33067,1,3660
33067,2,2290
33067,3,1400
33067,4,1070
33067,5,2400
33067,6,1470
,,
33068,,25780
33068,1,13620
33068,2,7800
33068,3,2640
33068,4,990
33068,5,690
33068,6,40
,,
33069,,12860
33069,1,5750
33069,2,3620
33069,3,1650
33069,4,830
33069,5,800
33069,6,210
,,
33070,,2830
33070,1,1020
33070,2,710
33070,3,360
33070,4,170
33070,5,370
33070,6,200
,,
33071,,18410
33071,1,6240
33071,2,3990
33071,3,2350
33071,4,1730
33071,5,3090
33071,6,1010
,,
33073,,14700
33073,1,5340
33073,2,3390
33073,3,2110
33073,4,1320
33073,5,2120
33073,6,420
,,
33076,,15490
33076,1,4130
33076,2,2100
33076,3,1470
33076,4,1340
33076,5,3560
33076,6,2890
,,
33109,,200
33109,1,20
33109,2,30
33109,3,**
33109,4,**
33109,5,30
33109,6,120
,,
33125,,25150
33125,1,15480
33125,2,6650
33125,3,1850
33125,4,640
33125,5,460
33125,6,70
,,
33126,,25390
33126,1,14480
33126,2,7110
33126,3,2250
33126,4,850
33126,5,550
33126,6,150
,,
33127,,13140
33127,1,8700
33127,2,3270
33127,3,760
33127,4,250
33127,5,130
33127,6,30
,,
33128,,2760
33128,1,1850
33128,2,700
33128,3,150
33128,4,40
33128,5,20
33128,6,**
,,
33129,,6680
33129,1,2130
33129,2,1240
33129,3,900
33129,4,610
33129,5,1030
33129,6,770
,,
33130,,13570
33130,1,6810
33130,2,3220
33130,3,1490
33130,4,720
33130,5,970
33130,6,360
,,
33131,,10020
33131,1,2370
33131,2,1640
33131,3,1410
33131,4,1050
33131,5,1990
33131,6,1560
,,
33132,,5460
33132,1,1460
33132,2,1140
33132,3,950
33132,4,580
33132,5,840
33132,6,490
,,
33133,,15430
33133,1,5700
33133,2,3120
33133,3,1710
33133,4,1010
33133,5,1790
33133,6,2100
,,
33134,,19190
33134,1,7380
33134,2,3980
33134,3,2210
33134,4,1300
33134,5,2330
33134,6,1990
,,
33135,,16840
33135,1,10940
33135,2,4140
33135,3,1010
33135,4,370
33135,5,320
33135,6,60
,,
33136,,6420
33136,1,3980
33136,2,1660
33136,3,460
33136,4,170
33136,5,120
33136,6,30
,,
33137,,10310
33137,1,4240
33137,2,2290
33137,3,1350
33137,4,710
33137,5,1080
33137,6,640
,,
33138,,13090
33138,1,5820
33138,2,2840
33138,3,1310
33138,4,820
33138,5,1360
33138,6,940
,,
33139,,17720
33139,1,6500
33139,2,3970
33139,3,2270
33139,4,1270
33139,5,1930
33139,6,1780
,,
33140,,8570
33140,1,2700
33140,2,1540
33140,3,1030
33140,4,670
33140,5,1220
33140,6,1410
,,
33141,,17590
33141,1,8170
33141,2,4480
33141,3,1920
33141,4,1020
33141,5,1180
33141,6,820
,,
33142,,24670
33142,1,16690
33142,2,6020
33142,3,1350
33142,4,360
33142,5,210
33142,6,40
,,
33143,,13500
33143,1,4640
33143,2,2810
33143,3,1660
33143,4,960
33143,5,1610
33143,6,1820
,,
33144,,14170
33144,1,7920
33144,2,3710
33144,3,1260
33144,4,570
33144,5,570
33144,6,140
,,
33145,,14910
33145,1,7070
33145,2,3730
33145,3,1700
33145,4,880
33145,5,1170
33145,6,360
,,
33146,,4460
33146,1,1090
33146,2,550
33146,3,430
33146,4,340
33146,5,800
33146,6,1250
,,
33147,,23770
33147,1,15380
33147,2,6120
33147,3,1550
33147,4,460
33147,5,230
33147,6,30
,,
33149,,4450
33149,1,1090
33149,2,530
33149,3,430
33149,4,300
33149,5,790
33149,6,1310
,,
33150,,12990
33150,1,8480
33150,2,3100
33150,3,750
33150,4,280
33150,5,310
33150,6,70
,,
33154,,5870
33154,1,1950
33154,2,1080
33154,3,680
33154,4,460
33154,5,850
33154,6,850
,,
33155,,22950
33155,1,10440
33155,2,5660
33155,3,2550
33155,4,1430
33155,5,2090
33155,6,780
,,
33156,,13600
33156,1,4210
33156,2,2220
33156,3,1430
33156,4,880
33156,5,1900
33156,6,2960
,,
33157,,31310
33157,1,14470
33157,2,7190
33157,3,3260
33157,4,1950
33157,5,3090
33157,6,1350
,,
33158,,2740
33158,1,670
33158,2,310
33158,3,240
33158,4,200
33158,5,590
33158,6,730
,,
33160,,18080
33160,1,7520
33160,2,4080
33160,3,2170
33160,4,1190
33160,5,1750
33160,6,1370
,,
33161,,25750
33161,1,14990
33161,2,6790
33161,3,2070
33161,4,830
33161,5,880
33161,6,190
,,
33162,,21590
33162,1,12420
33162,2,5990
33162,3,1820
33162,4,680
33162,5,550
33162,6,130
,,
33165,,28860
33165,1,14620
33165,2,7270
33165,3,3060
33165,4,1490
33165,5,1910
33165,6,510
,,
33166,,12210
33166,1,5230
33166,2,3040
33166,3,1520
33166,4,840
33166,5,1180
33166,6,400
,,
33167,,9950
33167,1,5740
33167,2,2830
33167,3,840
33167,4,320
33167,5,200
33167,6,20
,,
33168,,14260
33168,1,8320
33168,2,4010
33168,3,1130
33168,4,410
33168,5,340
33168,6,50
,,
33169,,20870
33169,1,10800
33169,2,6050
33169,3,2140
33169,4,970
33169,5,820
33169,6,90
,,
33170,,6610
33170,1,3680
33170,2,1640
33170,3,620
33170,4,300
33170,5,300
33170,6,70
,,
33172,,21840
33172,1,11450
33172,2,6140
33172,3,2380
33172,4,970
33172,5,740
33172,6,160
,,
33173,,16390
33173,1,6340
33173,2,3920
33173,3,2340
33173,4,1270
33173,5,1870
33173,6,650
,,
33174,,15860
33174,1,8640
33174,2,4240
33174,3,1510
33174,4,680
33174,5,640
33174,6,150
,,
33175,,28040
33175,1,13210
33175,2,7220
33175,3,3120
33175,4,1660
33175,5,2180
33175,6,650
,,
33176,,24590
33176,1,9420
33176,2,5560
33176,3,2920
33176,4,1700
33176,5,3050
33176,6,1940
,,
33177,,28180
33177,1,14300
33177,2,7560
33177,3,3150
33177,4,1470
33177,5,1540
33177,6,160
,,
33178,,20030
33178,1,8160
33178,2,4230
33178,3,2360
33178,4,1640
33178,5,2560
33178,6,1080
,,
33179,,20520
33179,1,9630
33179,2,5680
33179,3,2470
33179,4,1100
33179,5,1120
33179,6,520
,,
33180,,13520
33180,1,4620
33180,2,2570
33180,3,1710
33180,4,1170
33180,5,2040
33180,6,1410
,,
33181,,8720
33181,1,4220
33181,2,2240
33181,3,940
33181,4,400
33181,5,560
33181,6,360
,,
33182,,7070
33182,1,2970
33182,2,1780
33182,3,950
33182,4,510
33182,5,670
33182,6,190
,,
33183,,18650
33183,1,8650
33183,2,4990
33183,3,2190
33183,4,1110
33183,5,1400
33183,6,310
,,
33184,,11110
33184,1,5700
33184,2,2880
33184,3,1110
33184,4,520
33184,5,700
33184,6,200
,,
33185,,13130
33185,1,5070
33185,2,2900
33185,3,1710
33185,4,1110
33185,5,1920
33185,6,420
,,
33186,,33560
33186,1,13000
33186,2,8150
33186,3,4860
33186,4,2870
33186,5,3920
33186,6,760
,,
33187,,8870
33187,1,3940
33187,2,1970
33187,3,1040
33187,4,680
33187,5,1050
33187,6,190
,,
33189,,12000
33189,1,5430
33189,2,3130
33189,3,1530
33189,4,840
33189,5,930
33189,6,140
,,
33190,,6570
33190,1,2760
33190,2,1890
33190,3,890
33190,4,470
33190,5,510
33190,6,50
,,
33192,,340
33192,1,140
33192,2,60
33192,3,50
33192,4,30
33192,5,60
33192,6,**
,,
33193,,23910
33193,1,11640
33193,2,6430
33193,3,2660
33193,4,1350
33193,5,1570
33193,6,260
,,
33194,,2770
33194,1,1110
33194,2,630
33194,3,370
33194,4,230
33194,5,360
33194,6,70
,,
33195,,360
33195,1,150
33195,2,70
33195,3,40
33195,4,30
33195,5,40
33195,6,30
,,
33196,,23680
33196,1,9890
33196,2,5790
33196,3,3000
33196,4,1840
33196,5,2720
33196,6,440
,,
33301,,8600
33301,1,1840
33301,2,1410
33301,3,1250
33301,4,870
33301,5,1630
33301,6,1600
,,
33304,,9880
33304,1,3470
33304,2,2370
33304,3,1330
33304,4,780
33304,5,1130
33304,6,800
,,
33305,,6290
33305,1,1760
33305,2,1350
33305,3,930
33305,4,630
33305,5,950
33305,6,670
,,
33306,,1980
33306,1,630
33306,2,410
33306,3,280
33306,4,150
33306,5,280
33306,6,230
,,
33308,,15310
33308,1,4230
33308,2,2950
33308,3,2180
33308,4,1500
33308,5,2530
33308,6,1920
,,
33309,,19530
33309,1,9060
33309,2,5640
33309,3,2480
33309,4,1170
33309,5,1010
33309,6,170
,,
33311,,32830
33311,1,19900
33311,2,8770
33311,3,2450
33311,4,880
33311,5,710
33311,6,120
,,
33312,,24590
33312,1,11230
33312,2,6580
33312,3,2790
33312,4,1550
33312,5,1800
33312,6,640
,,
33313,,29150
33313,1,17460
33313,2,8140
33313,3,2140
33313,4,800
33313,5,550
33313,6,60
,,
33314,,11790
33314,1,5390
33314,2,3290
33314,3,1490
33314,4,730
33314,5,700
33314,6,190
,,
33315,,6570
33315,1,2320
33315,2,1610
33315,3,950
33315,4,560
33315,5,830
33315,6,300
,,
33316,,6130
33316,1,1750
33316,2,1240
33316,3,810
33316,4,490
33316,5,870
33316,6,970
,,
33317,,17860
33317,1,7040
33317,2,4310
33317,3,2210
33317,4,1420
33317,5,2210
33317,6,670
,,
33319,,24480
33319,1,11830
33319,2,7190
33319,3,2860
33319,4,1280
33319,5,1160
33319,6,160
,,
33321,,25330
33321,1,10310
33321,2,7200
33321,3,3920
33321,4,2000
33321,5,1710
33321,6,190
,,
33322,,19960
33322,1,7870
33322,2,5030
33322,3,2780
33322,4,1700
33322,5,2100
33322,6,480
,,
33323,,10750
33323,1,3320
33323,2,2350
33323,3,1650
33323,4,1200
33323,5,1760
33323,6,470
,,
33324,,22520
33324,1,7400
33324,2,5520
33324,3,3630
33324,4,2110
33324,5,2720
33324,6,1140
,,
33325,,13870
33325,1,5070
33325,2,3080
33325,3,1780
33325,4,1190
33325,5,1970
33325,6,780
,,
33326,,14900
33326,1,5030
33326,2,2840
33326,3,1930
33326,4,1360
33326,5,2520
33326,6,1220
,,
33327,,8310
33327,1,2510
33327,2,1110
33327,3,770
33327,4,620
33327,5,1740
33327,6,1560
,,
33328,,12840
33328,1,3830
33328,2,2540
33328,3,1680
33328,4,1290
33328,5,2450
33328,6,1050
,,
33330,,6550
33330,1,1890
33330,2,1050
33330,3,720
33330,4,580
33330,5,1240
33330,6,1070
,,
33331,,9980
33331,1,2990
33331,2,1530
33331,3,1050
33331,4,920
33331,5,2150
33331,6,1340
,,
33332,,4170
33332,1,1180
33332,2,590
33332,3,400
33332,4,310
33332,5,910
33332,6,780
,,
33334,,15450
33334,1,6300
33334,2,4340
33334,3,2000
33334,4,1100
33334,5,1330
33334,6,380
,,
33351,,17930
33351,1,7320
33351,2,5200
33351,3,2640
33351,4,1340
33351,5,1300
33351,6,130
,,
33401,,13580
33401,1,5600
33401,2,3390
33401,3,1610
33401,4,880
33401,5,1270
33401,6,830
,,
33403,,6850
33403,1,3380
33403,2,1960
33403,3,830
33403,4,340
33403,5,290
33403,6,50
,,
33404,,13950
33404,1,7200
33404,2,3490
33404,3,1250
33404,4,640
33404,5,770
33404,6,600
,,
33405,,9510
33405,1,4440
33405,2,2520
33405,3,1010
33405,4,430
33405,5,670
33405,6,440
,,
33406,,13020
33406,1,6250
33406,2,3610
33406,3,1470
33406,4,760
33406,5,750
33406,6,180
,,
33407,,14730
33407,1,7880
33407,2,4080
33407,3,1460
33407,4,610
33407,5,540
33407,6,160
,,
33408,,9580
33408,1,2600
33408,2,1800
33408,3,1300
33408,4,930
33408,5,1600
33408,6,1350
,,
33409,,15190
33409,1,7120
33409,2,4760
33409,3,1850
33409,4,640
33409,5,630
33409,6,190
,,
33410,,17720
33410,1,5590
33410,2,4040
33410,3,2390
33410,4,1550
33410,5,2470
33410,6,1680
,,
33411,,34280
33411,1,12150
33411,2,8120
33411,3,4820
33411,4,3240
33411,5,4750
33411,6,1200
,,
33412,,7270
33412,1,1960
33412,2,1370
33412,3,900
33412,4,740
33412,5,1460
33412,6,840
,,
33413,,8020
33413,1,3430
33413,2,2160
33413,3,1080
33413,4,590
33413,5,670
33413,6,90
,,
33414,,25870
33414,1,8410
33414,2,5120
33414,3,3380
33414,4,2410
33414,5,4600
33414,6,1950
,,
33415,,22710
33415,1,12420
33415,2,6630
33415,3,2210
33415,4,860
33415,5,540
33415,6,50
,,
33417,,14890
33417,1,7390
33417,2,4460
33417,3,1670
33417,4,740
33417,5,540
33417,6,90
,,
33418,,19710
