37727,4,60
37727,5,40
37727,6,**
,,
37729,,410
37729,1,200
37729,2,110
37729,3,70
37729,4,30
37729,5,**
37729,6,**
,,
37731,,240
37731,1,120
37731,2,60
37731,3,30
37731,4,30
37731,5,**
37731,6,**
,,
37737,,2640
37737,1,930
37737,2,630
37737,3,420
37737,4,260
37737,5,330
37737,6,70
,,
37738,,3140
37738,1,1560
37738,2,820
37738,3,290
37738,4,160
37738,5,200
37738,6,110
,,
37742,,2690
37742,1,910
37742,2,670
37742,3,430
37742,4,320
37742,5,300
37742,6,60
,,
37743,,10380
37743,1,4580
37743,2,2920
37743,3,1380
37743,4,750
37743,5,620
37743,6,130
,,
37745,,7640
37745,1,3330
37745,2,2050
37745,3,1000
37745,4,560
37745,5,530
37745,6,170
,,
37748,,7030
37748,1,2970
37748,2,1690
37748,3,950
37748,4,640
37748,5,680
37748,6,100
,,
37752,,2430
37752,1,970
37752,2,690
37752,3,330
37752,4,200
37752,5,190
37752,6,50
,,
37753,,300
37753,1,160
37753,2,80
37753,3,30
37753,4,30
37753,5,**
37753,6,**
,,
37754,,1930
37754,1,790
37754,2,490
37754,3,260
37754,4,180
37754,5,190
37754,6,20
,,
37755,,1160
37755,1,570
37755,2,330
37755,3,140
37755,4,60
37755,5,60
37755,6,**
,,
37756,,1030
37756,1,490
37756,2,280
37756,3,140
37756,4,80
37756,5,40
37756,6,**
,,
37757,,3830
37757,1,1530
37757,2,1010
37757,3,570
37757,4,380
37757,5,290
37757,6,50
,,
37760,,5210
37760,1,2330
37760,2,1340
37760,3,660
37760,4,410
37760,5,380
37760,6,90
,,
37762,,1080
37762,1,540
37762,2,270
37762,3,140
37762,4,70
37762,5,60
37762,6,**
,,
37763,,7070
37763,1,2500
37763,2,1530
37763,3,970
37763,4,800
37763,5,1050
37763,6,220
,,
37764,,4550
37764,1,2030
37764,2,1180
37764,3,600
37764,4,360
37764,5,320
37764,6,60
,,
37765,,170
37765,1,90
37765,2,50
37765,3,30
37765,4,**
37765,5,**
37765,6,0
,,
37766,,6560
37766,1,3240
37766,2,1680
37766,3,820
37766,4,410
37766,5,330
37766,6,80
,,
37769,,2400
37769,1,1150
37769,2,640
37769,3,310
37769,4,160
37769,5,140
37769,6,**
,,
37770,,990
37770,1,420
37770,2,280
37770,3,130
37770,4,80
37770,5,80
37770,6,**
,,
37771,,7270
37771,1,2870
37771,2,1970
37771,3,1020
37771,4,610
37771,5,680
37771,6,120
,,
37772,,5880
37772,1,1750
37772,2,1280
37772,3,870
37772,4,640
37772,5,1010
37772,6,330
,,
37774,,9350
37774,1,2760
37774,2,2010
37774,3,1410
37774,4,1090
37774,5,1630
37774,6,450
,,
37777,,5690
37777,1,2110
37777,2,1500
37777,3,690
37777,4,480
37777,5,630
37777,6,280
,,
37779,,1420
37779,1,680
37779,2,380
37779,3,200
37779,4,80
37779,5,80
37779,6,**
,,
37801,,11900
37801,1,4610
37801,2,3040
37801,3,1760
37801,4,1080
37801,5,1220
37801,6,190
,,
37803,,14530
37803,1,4770
37803,2,3290
37803,3,2210
37803,4,1610
37803,5,2090
37803,6,560
,,
37804,,11250
37804,1,4230
37804,2,2850
37804,3,1760
37804,4,1110
37804,5,1130
37804,6,170
,,
37806,,1260
37806,1,520
37806,2,350
37806,3,180
37806,4,110
37806,5,100
37806,6,**
,,
37807,,3810
37807,1,1670
37807,2,1060
37807,3,560
37807,4,290
37807,5,200
37807,6,30
,,
37809,,850
37809,1,380
37809,2,280
37809,3,90
37809,4,50
37809,5,50
37809,6,**
,,
37810,,750
37810,1,320
37810,2,220
37810,3,100
37810,4,60
37810,5,50
37810,6,**
,,
37811,,1360
37811,1,600
37811,2,380
37811,3,170
37811,4,110
37811,5,100
37811,6,**
,,
37813,,6980
37813,1,3410
37813,2,2000
37813,3,840
37813,4,370
37813,5,290
37813,6,70
,,
37814,,13610
37814,1,5780
37814,2,3730
37814,3,1750
37814,4,1030
37814,5,1070
37814,6,250
,,
37818,,2120
37818,1,930
37818,2,620
37818,3,320
37818,4,150
37818,5,100
37818,6,**
,,
37819,,200
37819,1,110
37819,2,50
37819,3,40
37819,4,**
37819,5,**
37819,6,0
,,
37820,,3290
37820,1,1390
37820,2,880
37820,3,490
37820,4,270
37820,5,220
37820,6,40
,,
37821,,8990
37821,1,4700
37821,2,2280
37821,3,1050
37821,4,520
37821,5,380
37821,6,60
,,
37825,,2800
37825,1,1220
37825,2,790
37825,3,390
37825,4,200
37825,5,160
37825,6,40
,,
37826,,1880
37826,1,770
37826,2,510
37826,3,300
37826,4,150
37826,5,150
37826,6,**
,,
37829,,680
37829,1,280
37829,2,170
37829,3,90
37829,4,80
37829,5,60
37829,6,**
,,
37830,,14230
37830,1,5290
37830,2,3150
37830,3,1800
37830,4,1280
37830,5,2080
37830,6,630
,,
37840,,3860
37840,1,1610
37840,2,960
37840,3,560
37840,4,360
37840,5,340
37840,6,30
,,
37841,,3380
37841,1,1530
37841,2,900
37841,3,480
37841,4,260
37841,5,180
37841,6,30
,,
37843,,1600
37843,1,720
37843,2,420
37843,3,230
37843,4,130
37843,5,100
37843,6,**
,,
37846,,1970
37846,1,850
37846,2,550
37846,3,290
37846,4,150
37846,5,130
37846,6,**
,,
37847,,940
37847,1,430
37847,2,280
37847,3,140
37847,4,50
37847,5,40
37847,6,**
,,
37848,,110
37848,1,50
37848,2,30
37848,3,30
37848,4,**
37848,5,**
37848,6,**
,,
37849,,12100
37849,1,4160
37849,2,3020
37849,3,1890
37849,4,1320
37849,5,1490
37849,6,220
,,
37852,,880
37852,1,420
37852,2,250
37852,3,130
37852,4,50
37852,5,30
37852,6,**
,,
37853,,1650
37853,1,690
37853,2,480
37853,3,200
37853,4,110
37853,5,140
37853,6,30
,,
37854,,5110
37854,1,2280
37854,2,1290
37854,3,640
37854,4,400
37854,5,430
37854,6,70
,,
37857,,8080
37857,1,3600
37857,2,2140
37857,3,1210
37857,4,630
37857,5,420
37857,6,80
,,
37860,,1820
37860,1,660
37860,2,500
37860,3,310
37860,4,180
37860,5,150
37860,6,20
,,
37861,,3330
37861,1,1460
37861,2,840
37861,3,490
37861,4,270
37861,5,230
37861,6,40
,,
37862,,10240
37862,1,4950
37862,2,2760
37862,3,1090
37862,4,620
37862,5,600
37862,6,220
,,
37863,,3470
37863,1,2030
37863,2,900
37863,3,260
37863,4,130
37863,5,110
37863,6,40
,,
37865,,10220
37865,1,3970
37865,2,2500
37865,3,1580
37865,4,990
37865,5,1010
37865,6,170
,,
37866,,730
37866,1,270
37866,2,190
37866,3,100
37866,4,70
37866,5,100
37866,6,**
,,
37869,,1700
37869,1,880
37869,2,450
37869,3,210
37869,4,90
37869,5,70
37869,6,**
,,
37870,,1500
37870,1,660
37870,2,420
37870,3,220
37870,4,110
37870,5,90
37870,6,**
,,
37871,,3890
37871,1,1590
37871,2,1050
37871,3,610
37871,4,330
37871,5,260
37871,6,50
,,
37872,,760
37872,1,330
37872,2,200
37872,3,100
37872,4,70
37872,5,60
37872,6,**
,,
37873,,1620
37873,1,690
37873,2,470
37873,3,230
37873,4,130
37873,5,100
37873,6,**
,,
37874,,6180
37874,1,2630
37874,2,1780
37874,3,800
37874,4,490
37874,5,410
37874,6,70
,,
37876,,13980
37876,1,6460
37876,2,3640
37876,3,1820
37876,4,950
37876,5,900
37876,6,210
,,
37877,,3870
37877,1,1510
37877,2,980
37877,3,630
37877,4,370
37877,5,320
37877,6,60
,,
37878,,200
37878,1,80
37878,2,60
37878,3,30
37878,4,30
37878,5,**
37878,6,**
,,
37879,,3830
37879,1,1750
37879,2,1100
37879,3,540
37879,4,240
37879,5,170
37879,6,30
,,
37880,,1470
37880,1,550
37880,2,370
37880,3,200
37880,4,130
37880,5,180
37880,6,40
,,
37881,,750
37881,1,350
37881,2,220
37881,3,90
37881,4,40
37881,5,50
37881,6,**
,,
37882,,1420
37882,1,570
37882,2,310
37882,3,190
37882,4,120
37882,5,170
37882,6,60
,,
37885,,2430
37885,1,720
37885,2,600
37885,3,330
37885,4,230
37885,5,380
37885,6,170
,,
37886,,1950
37886,1,740
37886,2,470
37886,3,290
37886,4,190
37886,5,210
37886,6,50
,,
37887,,2010
37887,1,770
37887,2,600
37887,3,280
37887,4,190
37887,5,170
37887,6,**
,,
37888,,980
37888,1,380
37888,2,310
37888,3,170
37888,4,70
37888,5,50
37888,6,**
,,
37890,,2750
37890,1,1170
37890,2,750
37890,3,380
37890,4,220
37890,5,180
37890,6,50
,,
37891,,1500
37891,1,630
37891,2,440
37891,3,200
37891,4,150
37891,5,80
37891,6,**
,,
37892,,690
37892,1,330
37892,2,200
37892,3,90
37892,4,40
37892,5,30
37892,6,**
,,
37902,,1070
37902,1,310
37902,2,250
37902,3,140
37902,4,110
37902,5,160
37902,6,100
,,
37909,,7270
37909,1,2710
37909,2,2040
37909,3,990
37909,4,570
37909,5,750
37909,6,210
,,
37912,,10260
37912,1,4710
37912,2,3300
37912,3,1270
37912,4,540
37912,5,390
37912,6,50
,,
37914,,9240
37914,1,4520
37914,2,2440
37914,3,1070
37914,4,540
37914,5,550
37914,6,120
,,
37915,,1890
37915,1,1280
37915,2,400
37915,3,110
37915,4,40
37915,5,60
37915,6,**
,,
37916,,1240
37916,1,1000
37916,2,150
37916,3,60
37916,4,**
37916,5,30
37916,6,**
,,
37917,,10580
37917,1,5130
37917,2,3250
37917,3,1180
37917,4,500
37917,5,450
37917,6,70
,,
37918,,19770
37918,1,7390
37918,2,5150
37918,3,2940
37918,4,1860
37918,5,2030
37918,6,400
,,
37919,,13910
37919,1,4600
37919,2,2800
37919,3,1560
37919,4,1090
37919,5,2130
37919,6,1730
,,
37920,,17260
37920,1,7430
37920,2,4590
37920,3,2230
37920,4,1270
37920,5,1400
37920,6,340
,,
37921,,12620
37921,1,5650
37921,2,3610
37921,3,1700
37921,4,860
37921,5,710
37921,6,90
,,
37922,,16700
37922,1,4270
37922,2,2260
37922,3,1830
37922,4,1830
37922,5,4020
37922,6,2490
,,
37923,,14200
37923,1,4910
37923,2,3610
37923,3,2090
37923,4,1360
37923,5,1850
37923,6,380
,,
37924,,5450
37924,1,2080
37924,2,1500
37924,3,860
37924,4,520
37924,5,450
37924,6,40
,,
37931,,13510
37931,1,4120
37931,2,2910
37931,3,2080
37931,4,1580
37931,5,2440
37931,6,380
,,
37932,,8090
37932,1,2290
37932,2,1500
37932,3,1110
37932,4,900
37932,5,1780
37932,6,510
,,
37934,,12130
37934,1,3150
37934,2,1740
37934,3,1360
37934,4,1280
37934,5,3100
37934,6,1500
,,
37938,,8420
37938,1,2660
37938,2,1850
37938,3,1290
37938,4,1030
37938,5,1340
37938,6,250
,,
38001,,1850
38001,1,840
38001,2,510
38001,3,260
38001,4,120
38001,5,120
38001,6,**
,,
38002,,18700
38002,1,5130
38002,2,3090
38002,3,2560
38002,4,2360
38002,5,4430
38002,6,1130
,,
38004,,4930
38004,1,1370
38004,2,1020
38004,3,850
38004,4,690
38004,5,900
38004,6,100
,,
38006,,2180
38006,1,850
38006,2,640
38006,3,330
38006,4,170
38006,5,160
38006,6,30
,,
38008,,3960
38008,1,1890
38008,2,1200
38008,3,450
38008,4,210
38008,5,180
38008,6,30
,,
38011,,4200
38011,1,1530
38011,2,1090
38011,3,630
38011,4,400
38011,5,500
38011,6,50
,,
38012,,6230
38012,1,2930
38012,2,1900
38012,3,690
38012,4,330
38012,5,320
38012,6,60
,,
38015,,1100
38015,1,410
38015,2,270
38015,3,170
38015,4,120
38015,5,110
38015,6,20
,,
38016,,22780
38016,1,7660
38016,2,6300
38016,3,3800
38016,4,2020
38016,5,2460
38016,6,540
,,
38017,,23890
38017,1,5950
38017,2,3490
38017,3,2810
38017,4,2510
38017,5,5900
38017,6,3230
,,
38018,,17730
38018,1,5670
38018,2,4670
38018,3,2810
38018,4,1740
38018,5,2250
38018,6,590
,,
38019,,6400
38019,1,2980
38019,2,1720
38019,3,710
38019,4,430
38019,5,480
38019,6,80
,,
38023,,2300
38023,1,820
38023,2,620
38023,3,370
38023,4,230
38023,5,260
38023,6,**
,,
38024,,10710
38024,1,4820
38024,2,2720
38024,3,1320
38024,4,790
38024,5,850
38024,6,210
,,
38028,,3430
38028,1,940
38028,2,530
38028,3,380
38028,4,310
38028,5,670
38028,6,600
,,
38030,,350
38030,1,130
38030,2,110
38030,3,50
38030,4,30
38030,5,30
38030,6,**
,,
38034,,1130
38034,1,480
38034,2,300
38034,3,180
38034,4,100
38034,5,70
38034,6,**
,,
38037,,670
38037,1,270
38037,2,230
38037,3,80
38037,4,50
38037,5,40
38037,6,**
,,
38039,,870
38039,1,450
38039,2,290
38039,3,70
38039,4,30
38039,5,30
38039,6,**
,,
38040,,2030
38040,1,820
38040,2,600
38040,3,280
38040,4,150
38040,5,150
38040,6,30
,,
38041,,960
38041,1,430
38041,2,340
38041,3,110
38041,4,50
38041,5,30
38041,6,**
,,
38042,,310
38042,1,140
38042,2,80
38042,3,60
38042,4,**
38042,5,30
38042,6,**
,,
38044,,360
38044,1,130
38044,2,100
38044,3,60
38044,4,40
38044,5,30
38044,6,**
,,
38049,,1780
38049,1,790
38049,2,520
38049,3,220
38049,4,120
38049,5,100
38049,6,30
,,
38052,,1500
38052,1,590
38052,2,430
38052,3,250
38052,4,130
38052,5,100
38052,6,**
,,
38053,,12200
38053,1,4700
38053,2,3250
38053,3,1810
38053,4,1080
38053,5,1190
38053,6,170
,,
38057,,1690
38057,1,730
38057,2,450
38057,3,200
38057,4,110
38057,5,150
38057,6,50
,,
38058,,4820
38058,1,1630
38058,2,1260
38058,3,810
38058,4,520
38058,5,540
38058,6,60
,,
38059,,3220
38059,1,1240
38059,2,880
38059,3,480
38059,4,290
38059,5,300
38059,6,30
,,
38060,,5270
38060,1,1520
38060,2,1290
38060,3,900
38060,4,630
38060,5,810
38060,6,120
,,
38061,,340
38061,1,140
38061,2,100
38061,3,60
38061,4,40
38061,5,**
38061,6,**
,,
38063,,6340
38063,1,3010
38063,2,1860
38063,3,770
38063,4,350
38063,5,300
38063,6,50
,,
38066,,1470
38066,1,510
38066,2,310
38066,3,160
38066,4,120
38066,5,260
38066,6,110
,,
38067,,530
38067,1,220
38067,2,140
38067,3,80
38067,4,40
38067,5,50
38067,6,**
,,
38068,,4620
38068,1,1950
38068,2,1210
38068,3,530
38068,4,370
38068,5,460
38068,6,100
,,
38069,,1090
38069,1,490
38069,2,330
38069,3,130
38069,4,80
38069,5,60
38069,6,**
,,
38075,,1550
38075,1,710
38075,2,500
38075,3,180
38075,4,90
38075,5,70
38075,6,**
,,
38076,,360
38076,1,130
38076,2,80
38076,3,60
38076,4,30
38076,5,40
38076,6,20
,,
38079,,1250
38079,1,640
38079,2,340
38079,3,140
38079,4,60
38079,5,70
38079,6,**
,,
38080,,960
38080,1,470
38080,2,270
38080,3,110
38080,4,50
38080,5,60
38080,6,**
,,
38103,,6250
38103,1,1200
38103,2,1440
38103,3,1260
38103,4,680
38103,5,1030
38103,6,640
,,
38104,,10520
38104,1,3870
38104,2,2890
38104,3,1320
38104,4,750
38104,5,1060
38104,6,630
,,
38105,,2340
38105,1,1450
38105,2,630
38105,3,160
38105,4,70
38105,5,30
38105,6,**
,,
38106,,10070
38106,1,6860
38106,2,2410
38106,3,550
38106,4,160
38106,5,90
38106,6,**
,,
38107,,6810
38107,1,4110
38107,2,1650
38107,3,550
38107,4,240
38107,5,230
38107,6,30
,,
38108,,6770
38108,1,4520
38108,2,1730
38108,3,360
38108,4,110
38108,5,50
38108,6,**
,,
38109,,20310
38109,1,12370
38109,2,5600
38109,3,1490
38109,4,480
38109,5,340
38109,6,30
,,
38111,,17720
38111,1,8850
38111,2,4470
38111,3,1700
38111,4,790
38111,5,1120
38111,6,790
,,
38112,,6690
38112,1,3450
38112,2,1490
38112,3,600
38112,4,330
38112,5,530
38112,6,290
,,
38114,,10900
38114,1,7220
38114,2,2600
38114,3,630
38114,4,240
38114,5,180
38114,6,30
,,
38115,,18410
38115,1,10820
38115,2,5420
38115,3,1360
38115,4,440
38115,5,350
38115,6,20
,,
38116,,18480
38116,1,10500
38116,2,4960
38116,3,1730
38116,4,670
38116,5,580
38116,6,40
,,
38117,,13510
38117,1,3950
38117,2,2950
38117,3,1950
38117,4,1200
38117,5,1920
38117,6,1540
,,
38118,,18130
38118,1,11080
38118,2,5200
38118,3,1150
38118,4,380
38118,5,230
38118,6,90
,,
38119,,11560
38119,1,3750
38119,2,2960
38119,3,1670
38119,4,980
38119,5,1490
38119,6,710
,,
38120,,7200
38120,1,1700
38120,2,1250
38120,3,970
38120,4,620
38120,5,1320
38120,6,1340
,,
38122,,10460
38122,1,5430
38122,2,3170
38122,3,1110
38122,4,400
38122,5,310
38122,6,40
,,
38125,,20710
38125,1,7800
38125,2,6000
38125,3,3230
38125,4,1660
38125,5,1610
38125,6,410
,,
38126,,1860
38126,1,1430
38126,2,350
38126,3,60
38126,4,20
38126,5,**
38126,6,**
,,
38127,,17330
38127,1,11390
38127,2,4270
38127,3,1080
38127,4,360
38127,5,230
38127,6,**
,,
38128,,19000
38128,1,11210
38128,2,5160
38128,3,1610
38128,4,590
38128,5,400
38128,6,30
,,
38133,,10370
38133,1,3520
38133,2,2720
38133,3,1580
38133,4,970
38133,5,1290
38133,6,290
,,
38134,,18050
38134,1,7840
38134,2,5440
38134,3,2430
38134,4,1150
38134,5,1090
38134,6,100
,,
38135,,14270
38135,1,4540
38135,2,3340
38135,3,2260
38135,4,1650
38135,5,2170
38135,6,310
,,
38138,,11880
38138,1,2630
38138,2,1700
38138,3,1520
38138,4,1300
38138,5,3030
38138,6,1700
,,
38139,,7560
38139,1,1680
38139,2,660
38139,3,580
38139,4,610
38139,5,2010
38139,6,2020
,,
38141,,11060
38141,1,5250
38141,2,3640
38141,3,1340
38141,4,510
38141,5,320
38141,6,**
,,
38201,,3770
38201,1,1700
38201,2,990
38201,3,490
38201,4,310
38201,5,240
38201,6,40
,,
38220,,810
38220,1,360
38220,2,230
38220,3,120
38220,4,50
38220,5,50
38220,6,**
,,
38221,,1230
38221,1,570
38221,2,320
38221,3,150
38221,4,90
38221,5,80
38221,6,20
,,
38222,,1120
38222,1,440
38222,2,310
38222,3,160
38222,4,100
38222,5,90
38222,6,20
,,
38224,,390
38224,1,160
38224,2,140
38224,3,60
38224,4,**
38224,5,30
38224,6,**
,,
38225,,2320
38225,1,1030
38225,2,630
38225,3,330
38225,4,170
38225,5,140
38225,6,20
,,
38226,,140
38226,1,60
38226,2,40
38226,3,40
38226,4,**
38226,5,**
38226,6,**
,,
38229,,1130
38229,1,450
38229,2,300
38229,3,190
38229,4,100
38229,5,90
38229,6,**
,,
38230,,1390
38230,1,640
38230,2,370
38230,3,180
38230,4,100
38230,5,80
38230,6,20
,,
38231,,730
38231,1,340
38231,2,220
38231,3,90
38231,4,40
38231,5,40
38231,6,**
,,
38232,,750
38232,1,340
38232,2,220
38232,3,90
38232,4,60
38232,5,40
38232,6,**
,,
38233,,1080
38233,1,470
38233,2,280
38233,3,170
38233,4,80
38233,5,80
38233,6,**
,,
38236,,250
38236,1,110
38236,2,70
38236,3,30
38236,4,20
38236,5,20
38236,6,**
,,
38237,,5740
38237,1,2480
38237,2,1370
38237,3,770
38237,4,510
38237,5,500
38237,6,110
,,
38240,,800
38240,1,340
38240,2,240
38240,3,110
38240,4,60
38240,5,50
38240,6,**
,,
38241,,320
38241,1,140
38241,2,90
38241,3,50
38241,4,40
38241,5,**
38241,6,**
,,
38242,,8500
38242,1,3890
38242,2,2250
38242,3,1020
38242,4,610
38242,5,580
38242,6,150
,,
38251,,1190
38251,1,520
38251,2,300
38251,3,170
38251,4,110
38251,5,90
38251,6,**
,,
38253,,440
38253,1,170
38253,2,110
38253,3,70
38253,4,40
38253,5,50
38253,6,**
,,
38255,,960
38255,1,420
38255,2,290
38255,3,140
38255,4,60
38255,5,50
38255,6,**
,,
38256,,1400
38256,1,600
38256,2,360
38256,3,170
38256,4,130
38256,5,120
38256,6,20
,,
38257,,1920
38257,1,840
38257,2,530
38257,3,250
38257,4,150
38257,5,130
38257,6,20
,,
38258,,620
38258,1,280
38258,2,170
38258,3,90
38258,4,50
38258,5,30
38258,6,**
,,
38259,,360
38259,1,150
38259,2,100
38259,3,50
38259,4,30
38259,5,30
38259,6,**
,,
38260,,1710
38260,1,700
38260,2,500
38260,3,260
38260,4,120
38260,5,130
38260,6,**
,,
38261,,6970
38261,1,3310
38261,2,1840
38261,3,850
38261,4,450
38261,5,410
38261,6,110
,,
38301,,13840
38301,1,7440
38301,2,3820
38301,3,1330
38301,4,630
38301,5,510
38301,6,110
,,
38305,,23430
38305,1,8900
38305,2,5960
38305,3,3060
38305,4,1960
38305,5,2550
38305,6,1000
,,
38310,,2290
38310,1,1000
38310,2,600
38310,3,290
38310,4,180
38310,5,180
38310,6,40
,,
38311,,350
38311,1,130
38311,2,80
38311,3,70
38311,4,30
38311,5,40
38311,6,**
,,
38313,,1400
38313,1,540
38313,2,350
38313,3,230
38313,4,130
38313,5,150
38313,6,**
,,
38315,,1360
38315,1,600
38315,2,380
38315,3,190
38315,4,100
38315,5,90
38315,6,**
,,
38316,,1150
38316,1,470
38316,2,320
38316,3,170
38316,4,110
38316,5,80
38316,6,**
,,
38317,,920
38317,1,420
38317,2,260
38317,3,120
38317,4,60
38317,5,60
38317,6,**
,,
38318,,200
38318,1,100
38318,2,50
38318,3,20
38318,4,30
38318,5,**
38318,6,**
,,
38320,,4350
38320,1,1990
38320,2,1100
38320,3,580
38320,4,330
38320,5,300
38320,6,50
,,
38321,,1030
38321,1,410
38321,2,300
38321,3,160
38321,4,100
38321,5,60
38321,6,**
,,
38326,,1070
38326,1,410
38326,2,240
38326,3,160
38326,4,90
38326,5,130
38326,6,40
,,
38327,,230
38327,1,90
38327,2,90
38327,3,30
38327,4,20
38327,5,**
38327,6,**
,,
38328,,350
38328,1,130
38328,2,100
38328,3,60
38328,4,40
38328,5,20
38328,6,**
,,
38329,,1330
38329,1,600
38329,2,340
38329,3,180
38329,4,100
38329,5,110
38329,6,**
,,
38330,,1630
38330,1,680
38330,2,450
38330,3,240
38330,4,150
38330,5,110
38330,6,**
,,
38332,,410
38332,1,180
38332,2,110
38332,3,60
38332,4,30
38332,5,30
38332,6,**
,,
38333,,190
38333,1,70
38333,2,60
38333,3,30
38333,4,30
38333,5,**
38333,6,0
,,
38334,,720
38334,1,310
38334,2,190
38334,3,100
38334,4,70
38334,5,50
38334,6,**
,,
38337,,590
38337,1,240
38337,2,160
38337,3,80
38337,4,60
38337,5,50
38337,6,**
,,
38339,,280
38339,1,120
38339,2,80
38339,3,60
38339,4,**
38339,5,20
38339,6,**
,,
38340,,4850
38340,1,2070
38340,2,1290
38340,3,660
38340,4,420
38340,5,370
38340,6,40
,,
38341,,790
38341,1,350
38341,2,210
38341,3,110
38341,4,60
38341,5,60
38341,6,**
,,
38342,,530
38342,1,260
38342,2,140
38342,3,60
38342,4,30
38342,5,40
38342,6,**
,,
38343,,6580
38343,1,2980
38343,2,1690
38343,3,800
38343,4,490
38343,5,500
38343,6,120
,,
38344,,3570
38344,1,1510
38344,2,850
38344,3,530
38344,4,310
38344,5,310
38344,6,60
,,
38345,,830
38345,1,340
38345,2,240
38345,3,130
38345,4,50
38345,5,70
38345,6,**
,,
38347,,170
38347,1,60
38347,2,50
38347,3,60
38347,4,**
38347,5,**
38347,6,0
,,
38348,,380
38348,1,150
38348,2,110
38348,3,70
38348,4,30
38348,5,20
38348,6,0
,,
38351,,7320
38351,1,3050
38351,2,1960
38351,3,1050
38351,4,620
38351,5,550
38351,6,90
,,
38352,,250
38352,1,80
38352,2,70
38352,3,70
38352,4,**
38352,5,30
38352,6,**
,,
38355,,2900
38355,1,850
38355,2,590
38355,3,490
38355,4,430
38355,5,470
38355,6,70
,,
38356,,1010
38356,1,430
38356,2,240
38356,3,140
38356,4,90
38356,5,110
38356,6,**
,,
38357,,1100
38357,1,490
38357,2,310
38357,3,140
38357,4,70
38357,5,90
38357,6,**
,,
38358,,5180
38358,1,2300
38358,2,1320
38358,3,690
38358,4,390
38358,5,400
38358,6,80
,,
38359,,120
38359,1,50
38359,2,40
38359,3,30
38359,4,**
38359,5,**
38359,6,0
,,
38361,,390
38361,1,190
38361,2,90
38361,3,60
38361,4,30
38361,5,20
38361,6,**
,,
38362,,600
38362,1,210
38362,2,200
38362,3,100
38362,4,50
38362,5,40
38362,6,**
,,
38363,,2180
38363,1,1000
38363,2,560
38363,3,290
38363,4,150
38363,5,180
38363,6,**
,,
38366,,990
38366,1,370
38366,2,290
38366,3,150
38366,4,100
38366,5,80
38366,6,**
,,
38367,,1030
38367,1,420
38367,2,260
38367,3,160
38367,4,100
38367,5,90
38367,6,**
,,
38368,,710
38368,1,300
38368,2,220
38368,3,110
38368,4,50
38368,5,30
38368,6,**
,,
38369,,740
38369,1,300
38369,2,200
38369,3,120
38369,4,60
38369,5,60
38369,6,**
,,
38370,,260
38370,1,110
38370,2,80
38370,3,30
38370,4,40
38370,5,**
38370,6,**
,,
38371,,520
38371,1,260
38371,2,140
38371,3,60
38371,4,30
38371,5,30
38371,6,**
,,
38372,,6970
38372,1,3110
38372,2,1840
38372,3,850
38372,4,500
38372,5,540
38372,6,130
,,
38374,,740
38374,1,310
38374,2,230
38374,3,100
38374,4,50
38374,5,50
38374,6,**
,,
38375,,3680
38375,1,1700
38375,2,970
38375,3,470
38375,4,270
38375,5,240
38375,6,30
,,
38376,,120
38376,1,60
38376,2,40
38376,3,**
38376,4,20
38376,5,**
38376,6,0
,,
38379,,520
38379,1,200
38379,2,130
38379,3,90
38379,4,40
38379,5,60
38379,6,**
,,
38380,,210
38380,1,90
38380,2,50
38380,3,30
38380,4,40
38380,5,**
38380,6,**
,,
38381,,610
38381,1,240
38381,2,200
38381,3,80
38381,4,40
38381,5,50
38381,6,**
,,
38382,,3810
38382,1,1670
38382,2,1060
38382,3,500
38382,4,290
38382,5,250
38382,6,40
,,
38387,,170
38387,1,60
38387,2,50
38387,3,30
38387,4,30
38387,5,**
38387,6,**
,,
38388,,690
38388,1,320
38388,2,180
38388,3,90
38388,4,60
38388,5,40
38388,6,**
,,
38390,,360
38390,1,140
38390,2,110
38390,3,50
38390,4,30
38390,5,30
38390,6,**
,,
38391,,550
38391,1,270
38391,2,160
38391,3,60
38391,4,30
38391,5,30
38391,6,**
,,
38392,,300
38392,1,120
38392,2,90
38392,3,40
38392,4,50
38392,5,**
38392,6,**
,,
38401,,26930
38401,1,10140
38401,2,7570
38401,3,3740
38401,4,2270
38401,5,2650
38401,6,560
,,
38425,,710
38425,1,270
38425,2,210
38425,3,90
38425,4,60
38425,5,80
38425,6,**
,,
38449,,1340
38449,1,510
38449,2,330
38449,3,190
38449,4,140
38449,5,150
38449,6,20
,,
38450,,990
38450,1,460
38450,2,270
38450,3,140
38450,4,50
38450,5,70
38450,6,**
,,
38451,,2190
38451,1,740
38451,2,600
38451,3,340
38451,4,250
38451,5,220
38451,6,40
,,
38452,,390
38452,1,180
38452,2,110
38452,3,60
38452,4,20
38452,5,20
38452,6,**
,,
38453,,170
38453,1,40
38453,2,60
38453,3,50
38453,4,**
38453,5,20
38453,6,**
,,
38454,,440
38454,1,160
38454,2,140
38454,3,60
38454,4,40
38454,5,40
38454,6,**
,,
38456,,1390
38456,1,580
38456,2,410
38456,3,190
38456,4,120
38456,5,90
38456,6,**
,,
38457,,300
38457,1,140
38457,2,70
38457,3,40
38457,4,50
38457,5,**
38457,6,**
,,
38459,,180
38459,1,60
38459,2,50
38459,3,30
38459,4,40
38459,5,**
38459,6,**
,,
38460,,570
38460,1,200
38460,2,180
38460,3,90
38460,4,60
38460,5,40
38460,6,**
,,
38461,,640
38461,1,230
38461,2,160
38461,3,90
38461,4,70
