7860,3,1730
7860,4,1390
7860,5,2470
7860,6,600
,,
7863,,2040
7863,1,620
7863,2,380
7863,3,320
7863,4,260
7863,5,400
7863,6,60
,,
7865,,1250
7865,1,310
7865,2,240
7865,3,180
7865,4,150
7865,5,260
7865,6,110
,,
7866,,11510
7866,1,2930
7866,2,1980
7866,3,1500
7866,4,1320
7866,5,2910
7866,6,870
,,
7869,,12230
7869,1,2940
7869,2,1600
7869,3,1340
7869,4,1090
7869,5,2770
7869,6,2490
,,
7871,,9860
7871,1,2490
7871,2,1170
7871,3,1050
7871,4,900
7871,5,2570
7871,6,1680
,,
7874,,4550
7874,1,1270
7874,2,860
7874,3,720
7874,4,530
7874,5,1000
7874,6,170
,,
7876,,5330
7876,1,1340
7876,2,730
7876,3,660
7876,4,600
7876,5,1470
7876,6,530
,,
7882,,7130
7882,1,2170
7882,2,1450
7882,3,1070
7882,4,740
7882,5,1380
7882,6,320
,,
7885,,6030
7885,1,1850
7885,2,1390
7885,3,870
7885,4,660
7885,5,1070
7885,6,190
,,
7901,,10800
7901,1,2620
7901,2,1320
7901,3,1020
7901,4,800
7901,5,1730
7901,6,3310
,,
7920,,13110
7920,1,2950
7920,2,1260
7920,3,1310
7920,4,1050
7920,5,2780
7920,6,3760
,,
7921,,4420
7921,1,830
7921,2,680
7921,3,680
7921,4,520
7921,5,1110
7921,6,600
,,
7922,,5890
7922,1,1320
7922,2,640
7922,3,560
7922,4,470
7922,5,1390
7922,6,1510
,,
7924,,3600
7924,1,930
7924,2,450
7924,3,330
7924,4,250
7924,5,630
7924,6,1010
,,
7927,,2080
7927,1,500
7927,2,310
7927,3,280
7927,4,210
7927,5,530
7927,6,250
,,
7928,,8890
7928,1,1920
7928,2,800
7928,3,700
7928,4,640
7928,5,1670
7928,6,3160
,,
7930,,4120
7930,1,1100
7930,2,430
7930,3,340
7930,4,250
7930,5,840
7930,6,1160
,,
7931,,1640
7931,1,440
7931,2,180
7931,3,120
7931,4,80
7931,5,240
7931,6,580
,,
7932,,5450
7932,1,1180
7932,2,750
7932,3,600
7932,4,510
7932,5,1280
7932,6,1130
,,
7933,,1660
7933,1,410
7933,2,220
7933,3,170
7933,4,180
7933,5,390
7933,6,290
,,
7934,,750
7934,1,180
7934,2,90
7934,3,60
7934,4,50
7934,5,150
7934,6,220
,,
7935,,280
7935,1,60
7935,2,30
7935,3,30
7935,4,30
7935,5,50
7935,6,80
,,
7936,,5990
7936,1,1540
7936,2,890
7936,3,740
7936,4,580
7936,5,1420
7936,6,820
,,
7940,,7220
7940,1,1810
7940,2,940
7940,3,760
7940,4,550
7940,5,1400
7940,6,1760
,,
7945,,4650
7945,1,1100
7945,2,390
7945,3,350
7945,4,270
7945,5,850
7945,6,1690
,,
7946,,1560
7946,1,380
7946,2,160
7946,3,140
7946,4,140
7946,5,360
7946,6,380
,,
7950,,10260
7950,1,2110
7950,2,1420
7950,3,1350
7950,4,1060
7950,5,2680
7950,6,1640
,,
7960,,21690
7960,1,5550
7960,2,3600
7960,3,2780
7960,4,1830
7960,5,3840
7960,6,4090
,,
7974,,5840
7974,1,1270
7974,2,620
7974,3,600
7974,4,480
7974,5,1360
7974,6,1510
,,
7976,,640
7976,1,130
7976,2,50
7976,3,60
7976,4,40
7976,5,100
7976,6,260
,,
7980,,1220
7980,1,350
7980,2,190
7980,3,150
7980,4,120
7980,5,240
7980,6,170
,,
7981,,4920
7981,1,1180
7981,2,670
7981,3,660
7981,4,520
7981,5,1250
7981,6,640
,,
8002,,11510
8002,1,3350
8002,2,2440
8002,3,1730
8002,4,1300
8002,5,2180
8002,6,510
,,
8003,,14710
8003,1,3660
8003,2,1990
8003,3,1680
8003,4,1440
8003,5,3640
8003,6,2300
,,
8004,,5840
8004,1,1790
8004,2,1290
8004,3,960
8004,4,750
8004,5,960
8004,6,90
,,
8005,,12090
8005,1,3940
8005,2,2560
8005,3,1800
8005,4,1400
8005,5,2060
8005,6,330
,,
8007,,2520
8007,1,770
8007,2,570
8007,3,430
8007,4,290
8007,5,410
8007,6,50
,,
8008,,4030
8008,1,1160
8008,2,670
8008,3,520
8008,4,420
8008,5,810
8008,6,450
,,
8009,,6630
8009,1,1910
8009,2,1420
8009,3,1030
8009,4,770
8009,5,1270
8009,6,230
,,
8010,,5260
8010,1,1830
8010,2,1520
8010,3,830
8010,4,470
8010,5,540
8010,6,70
,,
8012,,19050
8012,1,5940
8012,2,4280
8012,3,3080
8012,4,2140
8012,5,3160
8012,6,450
,,
8014,,260
8014,1,80
8014,2,60
8014,3,50
8014,4,40
8014,5,30
8014,6,**
,,
8015,,9210
8015,1,3040
8015,2,2660
8015,3,1640
8015,4,960
8015,5,880
8015,6,30
,,
8016,,16310
8016,1,5300
8016,2,3790
8016,3,2360
8016,4,1580
8016,5,2750
8016,6,530
,,
8019,,460
8019,1,130
8019,2,90
8019,3,90
8019,4,50
8019,5,100
8019,6,**
,,
8020,,1310
8020,1,330
8020,2,210
8020,3,220
8020,4,160
8020,5,300
8020,6,90
,,
8021,,22490
8021,1,8580
8021,2,6680
8021,3,3380
8021,4,1760
8021,5,1870
8021,6,220
,,
8022,,4760
8022,1,1160
8022,2,760
8022,3,690
8022,4,550
8022,5,1150
8022,6,450
,,
8026,,1110
8026,1,330
8026,2,230
8026,3,160
8026,4,130
8026,5,210
8026,6,50
,,
8027,,2450
8027,1,750
8027,2,500
8027,3,440
8027,4,310
8027,5,410
8027,6,40
,,
8028,,8300
8028,1,2890
8028,2,1730
8028,3,1160
8028,4,900
8028,5,1420
8028,6,200
,,
8029,,2300
8029,1,740
8029,2,570
8029,3,340
8029,4,280
8029,5,340
8029,6,30
,,
8030,,5850
8030,1,2300
8030,2,1610
8030,3,880
8030,4,520
8030,5,490
8030,6,50
,,
8031,,5680
8031,1,1940
8031,2,1510
8031,3,990
8031,4,600
8031,5,590
8031,6,50
,,
8033,,8140
8033,1,1810
8033,2,1150
8033,3,900
8033,4,690
8033,5,1860
8033,6,1730
,,
8034,,9460
8034,1,2530
8034,2,1660
8034,3,1320
8034,4,1060
8034,5,2150
8034,6,740
,,
8035,,3740
8035,1,940
8035,2,610
8035,3,530
8035,4,430
8035,5,880
8035,6,350
,,
8036,,3100
8036,1,850
8036,2,530
8036,3,390
8036,4,310
8036,5,700
8036,6,320
,,
8037,,11550
8037,1,3940
8037,2,2770
8037,3,1600
8037,4,1120
8037,5,1780
8037,6,340
,,
8041,,470
8041,1,150
8041,2,70
8041,3,60
8041,4,50
8041,5,100
8041,6,40
,,
8043,,14020
8043,1,3570
8043,2,2450
8043,3,1960
8043,4,1440
8043,5,2840
8043,6,1760
,,
8045,,1390
8045,1,550
8045,2,380
8045,3,220
8045,4,120
8045,5,120
8045,6,**
,,
8046,,16170
8046,1,5790
8046,2,4560
8046,3,2780
8046,4,1580
8046,5,1350
8046,6,110
,,
8048,,6170
8048,1,1830
8048,2,1280
8048,3,780
8048,4,560
8048,5,1180
8048,6,540
,,
8049,,2610
8049,1,830
8049,2,700
8049,3,470
8049,4,280
8049,5,300
8049,6,30
,,
8050,,12870
8050,1,4300
8050,2,2480
8050,3,1900
8050,4,1430
8050,5,2320
8050,6,440
,,
8051,,5440
8051,1,1620
8051,2,1230
8051,3,900
8051,4,590
8051,5,940
8051,6,160
,,
8052,,10130
8052,1,3070
8052,2,3020
8052,3,1890
8052,4,1020
8052,5,1060
8052,6,70
,,
8053,,23730
8053,1,6030
8053,2,4130
8053,3,3600
8053,4,2720
8053,5,5350
8053,6,1900
,,
8054,,22940
8054,1,5740
8054,2,4290
8054,3,3630
8054,4,2620
8054,5,4710
8054,6,1950
,,
8055,,13950
8055,1,3380
8055,2,1940
8055,3,1620
8055,4,1370
8055,5,3590
8055,6,2050
,,
8056,,2200
8056,1,470
8056,2,240
8056,3,220
8056,4,210
8056,5,690
8056,6,370
,,
8057,,10170
8057,1,2750
8057,2,1380
8057,3,1020
8057,4,760
8057,5,1910
8057,6,2350
,,
8059,,2890
8059,1,940
8059,2,680
8059,3,480
8059,4,330
8059,5,430
8059,6,30
,,
8060,,12280
8060,1,3720
8060,2,3000
8060,3,1910
8060,4,1320
8060,5,1980
8060,6,350
,,
8061,,1480
8061,1,330
8061,2,200
8061,3,220
8061,4,180
8061,5,460
8061,6,90
,,
8062,,7570
8062,1,2070
8062,2,1040
8062,3,750
8062,4,650
8062,5,1880
8062,6,1180
,,
8063,,1430
8063,1,460
8063,2,380
8063,3,230
8063,4,170
8063,5,190
8063,6,**
,,
8065,,3820
8065,1,1120
8065,2,1020
8065,3,690
8065,4,450
8065,5,480
8065,6,60
,,
8066,,3680
8066,1,1510
8066,2,1120
8066,3,530
8066,4,240
8066,5,280
8066,6,**
,,
8067,,870
8067,1,250
8067,2,190
8067,3,130
8067,4,90
8067,5,190
8067,6,20
,,
8068,,3160
8068,1,1070
8068,2,920
8068,3,500
8068,4,310
8068,5,330
8068,6,30
,,
8069,,5470
8069,1,2180
8069,2,1590
8069,3,740
8069,4,420
8069,5,480
8069,6,60
,,
8070,,5970
8070,1,1820
8070,2,1410
8070,3,930
8070,4,710
8070,5,980
8070,6,120
,,
8071,,4660
8071,1,1390
8071,2,1000
8071,3,740
8071,4,570
8071,5,810
8071,6,150
,,
8075,,14330
8075,1,4530
8075,2,3270
8075,3,2180
8075,4,1520
8075,5,2390
8075,6,440
,,
8077,,9710
8077,1,2490
8077,2,1760
8077,3,1420
8077,4,1090
8077,5,2320
8077,6,630
,,
8078,,3960
8078,1,1270
8078,2,1080
8078,3,690
8078,4,440
8078,5,450
8078,6,30
,,
8079,,4540
8079,1,1900
8079,2,1050
8079,3,580
8079,4,360
8079,5,570
8079,6,80
,,
8080,,18580
8080,1,5250
8080,2,3200
8080,3,2540
8080,4,2000
8080,5,4210
8080,6,1380
,,
8081,,23760
8081,1,7860
8081,2,5120
8081,3,3450
8081,4,2590
8081,5,4050
8081,6,690
,,
8083,,4990
8083,1,1590
8083,2,1190
8083,3,840
8083,4,490
8083,5,770
8083,6,110
,,
8084,,3460
8084,1,1080
8084,2,850
8084,3,530
8084,4,380
8084,5,540
8084,6,80
,,
8085,,9220
8085,1,2410
8085,2,1420
8085,3,1110
8085,4,990
8085,5,2470
8085,6,820
,,
8086,,4270
8086,1,1180
8086,2,900
8086,3,780
8086,4,520
8086,5,740
8086,6,150
,,
8087,,11990
8087,1,4000
8087,2,2730
8087,3,1940
8087,4,1360
8087,5,1730
8087,6,230
,,
8088,,12030
8088,1,3610
8088,2,2190
8088,3,1720
8088,4,1260
8088,5,2440
8088,6,810
,,
8089,,1930
8089,1,670
8089,2,500
8089,3,280
8089,4,190
8089,5,260
8089,6,30
,,
8090,,4110
8090,1,1130
8090,2,880
8090,3,660
8090,4,510
8090,5,770
8090,6,160
,,
8091,,2840
8091,1,980
8091,2,670
8091,3,440
8091,4,300
8091,5,360
8091,6,90
,,
8092,,1860
8092,1,680
8092,2,350
8092,3,200
8092,4,170
8092,5,350
8092,6,110
,,
8093,,4830
8093,1,1800
8093,2,1390
8093,3,710
8093,4,430
8093,5,470
8093,6,30
,,
8094,,19070
8094,1,6180
8094,2,4200
8094,3,2850
8094,4,2060
8094,5,3260
8094,6,520
,,
8096,,17480
8096,1,5420
8096,2,4030
8096,3,2790
8096,4,2050
8096,5,2740
8096,6,450
,,
8097,,1630
8097,1,460
8097,2,360
8097,3,240
8097,4,210
8097,5,320
8097,6,40
,,
8098,,4230
8098,1,1230
8098,2,800
8098,3,600
8098,4,480
8098,5,890
8098,6,230
,,
8102,,2710
8102,1,1670
8102,2,750
8102,3,160
8102,4,70
8102,5,60
8102,6,**
,,
8103,,4430
8103,1,2610
8103,2,1290
8103,3,370
8103,4,100
8103,5,60
8103,6,**
,,
8104,,8530
8104,1,5320
8104,2,2480
8104,3,550
8104,4,120
8104,5,60
8104,6,**
,,
8105,,11590
8105,1,6760
8105,2,3680
8105,3,870
8105,4,200
8105,5,80
8105,6,**
,,
8106,,5050
8106,1,1520
8106,2,1120
8106,3,850
8106,4,540
8106,5,910
8106,6,110
,,
8107,,6520
8107,1,2410
8107,2,1650
8107,3,1020
8107,4,560
8107,5,760
8107,6,120
,,
8108,,9390
8108,1,2280
8108,2,1850
8108,3,1570
8108,4,1210
8108,5,1980
8108,6,500
,,
8109,,11270
8109,1,3870
8109,2,2820
8109,3,1840
8109,4,1140
8109,5,1420
8109,6,180
,,
8110,,9270
8110,1,4070
8110,2,2890
8110,3,1210
8110,4,650
8110,5,420
8110,6,30
,,
8201,,5190
8201,1,1880
8201,2,1280
8201,3,770
8201,4,490
8201,5,660
8201,6,110
,,
8202,,780
8202,1,190
8202,2,120
8202,3,90
8202,4,80
8202,5,160
8202,6,140
,,
8203,,4480
8203,1,1480
8203,2,1060
8203,3,680
8203,4,420
8203,5,640
8203,6,200
,,
8204,,8980
8204,1,3240
8204,2,2150
8204,3,1280
8204,4,880
8204,5,1140
8204,6,290
,,
8205,,14020
8205,1,4880
8205,2,3630
8205,3,2140
8205,4,1360
8205,5,1740
8205,6,270
,,
8210,,8370
8210,1,3070
8210,2,1840
8210,3,1140
8210,4,850
8210,5,1220
8210,6,250
,,
8215,,6190
8215,1,2220
8215,2,1440
8215,3,940
8215,4,600
8215,5,840
8215,6,150
,,
8221,,3640
8221,1,1110
8221,2,560
8221,3,470
8221,4,390
8221,5,660
8221,6,450
,,
8223,,2240
8223,1,670
8223,2,420
8223,3,370
8223,4,250
8223,5,410
8223,6,120
,,
8225,,4370
8225,1,1470
8225,2,910
8225,3,620
8225,4,460
8225,5,730
8225,6,180
,,
8226,,6160
8226,1,2040
8226,2,1130
8226,3,810
8226,4,590
8226,5,1080
8226,6,510
,,
8230,,3030
8230,1,920
8230,2,540
8230,3,450
8230,4,330
8230,5,640
8230,6,150
,,
8232,,9240
8232,1,5000
8232,2,2970
8232,3,780
8232,4,290
8232,5,200
8232,6,**
,,
8234,,22190
8234,1,7990
8234,2,5160
8234,3,3160
8234,4,2160
8234,5,3060
8234,6,660
,,
8241,,610
8241,1,180
8241,2,110
8241,3,110
8241,4,60
8241,5,130
8241,6,20
,,
8242,,1970
8242,1,840
8242,2,530
8242,3,260
8242,4,170
8242,5,170
8242,6,**
,,
8243,,1130
8243,1,310
8243,2,200
8243,3,180
8243,4,110
8243,5,230
8243,6,100
,,
8244,,5540
8244,1,2150
8244,2,1410
8244,3,810
8244,4,490
8244,5,580
8244,6,100
,,
8247,,500
8247,1,140
8247,2,80
8247,3,50
8247,4,50
8247,5,120
8247,6,60
,,
8251,,4810
8251,1,2070
8251,2,1320
8251,3,740
8251,4,350
8251,5,300
8251,6,30
,,
8260,,7020
8260,1,3450
8260,2,1590
8260,3,780
8260,4,440
8260,5,580
8260,6,180
,,
8270,,3470
8270,1,1240
8270,2,810
8270,3,500
8270,4,340
8270,5,490
8270,6,90
,,
8302,,17790
8302,1,7420
8302,2,5150
8302,3,2250
8302,4,1230
8302,5,1520
8302,6,220
,,
8310,,810
8310,1,310
8310,2,210
8310,3,130
8310,4,60
8310,5,80
8310,6,20
,,
8311,,940
8311,1,360
8311,2,230
8311,3,150
8311,4,100
8311,5,100
8311,6,**
,,
8312,,3810
8312,1,1260
8312,2,890
8312,3,660
8312,4,440
8312,5,510
8312,6,50
,,
8314,,130
8314,1,40
8314,2,30
8314,3,30
8314,4,30
8314,5,**
8314,6,**
,,
8317,,590
8317,1,190
8317,2,120
8317,3,110
8317,4,80
8317,5,90
8317,6,**
,,
8318,,5960
8318,1,1910
8318,2,1290
8318,3,880
8318,4,650
8318,5,1000
8318,6,230
,,
8319,,630
8319,1,170
8319,2,130
8319,3,110
8319,4,80
8319,5,140
8319,6,**
,,
8322,,4920
8322,1,1540
8322,2,980
8322,3,700
8322,4,580
8322,5,960
8322,6,160
,,
8323,,360
8323,1,110
8323,2,70
8323,3,50
8323,4,50
8323,5,80
8323,6,**
,,
8324,,200
8324,1,70
8324,2,50
8324,3,40
8324,4,40
8324,5,**
8324,6,0
,,
8326,,800
8326,1,280
8326,2,260
8326,3,120
8326,4,80
8326,5,60
8326,6,**
,,
8327,,340
8327,1,110
8327,2,90
8327,3,70
8327,4,40
8327,5,30
8327,6,0
,,
8328,,660
8328,1,210
8328,2,170
8328,3,100
8328,4,80
8328,5,100
8328,6,**
,,
8330,,13880
8330,1,4850
8330,2,3480
8330,3,2120
8330,4,1400
8330,5,1770
8330,6,260
,,
8332,,15980
8332,1,6410
8332,2,4190
8332,3,2300
8332,4,1330
8332,5,1560
8332,6,190
,,
8340,,440
8340,1,120
8340,2,100
8340,3,70
8340,4,60
8340,5,90
8340,6,**
,,
8341,,740
8341,1,310
8341,2,210
8341,3,90
8341,4,50
8341,5,80
8341,6,**
,,
8343,,2240
8343,1,620
8343,2,460
8343,3,340
8343,4,240
8343,5,470
8343,6,110
,,
8344,,2800
8344,1,930
8344,2,700
8344,3,460
8344,4,270
8344,5,390
8344,6,50
,,
8345,,360
8345,1,140
8345,2,90
8345,3,70
8345,4,30
8345,5,30
8345,6,**
,,
8346,,390
8346,1,160
8346,2,100
8346,3,60
8346,4,50
8346,5,20
8346,6,0
,,
8348,,140
8348,1,40
8348,2,30
8348,3,50
8348,4,**
8348,5,20
8348,6,**
,,
8349,,790
8349,1,320
8349,2,220
8349,3,120
8349,4,60
8349,5,70
8349,6,**
,,
8350,,370
8350,1,130
8350,2,80
8350,3,70
8350,4,40
8350,5,50
8350,6,**
,,
8353,,260
8353,1,90
8353,2,50
8353,3,40
8353,4,40
8353,5,40
8353,6,**
,,
8360,,19630
8360,1,8290
8360,2,6080
8360,3,2630
8360,4,1240
8360,5,1260
8360,6,130
,,
8361,,8660
8361,1,2530
8361,2,1990
8361,3,1400
8361,4,970
8361,5,1460
8361,6,310
,,
8401,,15490
8401,1,9340
8401,2,4240
8401,3,1060
8401,4,400
8401,5,340
8401,6,110
,,
8402,,2890
8402,1,790
8402,2,510
8402,3,430
8402,4,280
8402,5,550
8402,6,330
,,
8403,,480
8403,1,130
8403,2,60
8403,3,60
8403,4,40
8403,5,100
8403,6,90
,,
8406,,4910
8406,1,1970
8406,2,1200
8406,3,640
8406,4,370
8406,5,550
8406,6,180
,,
8501,,3280
8501,1,820
8501,2,450
8501,3,320
8501,4,380
8501,5,830
8501,6,480
,,
8502,,4970
8502,1,1150
8502,2,530
8502,3,400
8502,4,320
8502,5,1130
8502,6,1440
,,
8505,,9310
8505,1,2300
8505,2,1980
8505,3,1540
8505,4,1100
8505,5,1920
8505,6,470
,,
8510,,2380
8510,1,660
8510,2,310
8510,3,230
8510,4,190
8510,5,560
8510,6,430
,,
8511,,490
8511,1,130
8511,2,120
8511,3,90
8511,4,50
8511,5,100
8511,6,**
,,
8512,,5820
8512,1,1530
8512,2,1100
8512,3,760
8512,4,490
8512,5,1090
8512,6,850
,,
8514,,2220
8514,1,590
8514,2,370
8514,3,280
8514,4,220
8514,5,490
8514,6,270
,,
8515,,2510
8515,1,490
8515,2,320
8515,3,250
8515,4,260
8515,5,820
8515,6,370
,,
8518,,2800
8518,1,820
8518,2,690
8518,3,470
8518,4,280
8518,5,450
8518,6,90
,,
8520,,14020
8520,1,4120
8520,2,2940
8520,3,1970
8520,4,1280
8520,5,2720
8520,6,990
,,
8525,,2370
8525,1,560
8525,2,310
8525,3,300
8525,4,230
8525,5,570
8525,6,400
,,
8527,,27360
8527,1,8510
8527,2,5090
8527,3,3640
8527,4,2920
8527,5,5670
8527,6,1530
,,
8528,,250
8528,1,60
8528,2,40
8528,3,40
8528,4,30
8528,5,60
8528,6,20
,,
8530,,3960
8530,1,950
8530,2,660
8530,3,580
8530,4,470
8530,5,800
8530,6,500
,,
8533,,3420
8533,1,1060
8533,2,700
8533,3,420
8533,4,310
8533,5,760
8533,6,170
,,
8534,,6320
8534,1,1450
8534,2,710
8534,3,580
8534,4,530
8534,5,1600
8534,6,1450
,,
8535,,2580
8535,1,720
8535,2,350
8535,3,240
8535,4,170
8535,5,560
8535,6,540
,,
8536,,9170
8536,1,1750
8536,2,1470
8536,3,1360
8536,4,1210
8536,5,2150
8536,6,1230
,,
8540,,20560
8540,1,4360
8540,2,2610
8540,3,1920
8540,4,1560
8540,5,4410
8540,6,5700
,,
8542,,1730
8542,1,510
8542,2,410
8542,3,200
8542,4,110
8542,5,260
8542,6,240
,,
8550,,9160
8550,1,1860
8550,2,890
8550,3,720
8550,4,600
8550,5,2200
8550,6,2890
,,
8551,,2910
8551,1,810
8551,2,400
8551,3,250
8551,4,260
8551,5,630
8551,6,560
,,
8553,,400
8553,1,100
8553,2,50
8553,3,60
8553,4,40
8553,5,80
8553,6,70
,,
8554,,1850
8554,1,550
8554,2,490
8554,3,320
8554,4,210
8554,5,250
8554,6,30
,,
8558,,3460
8558,1,730
8558,2,290
8558,3,250
8558,4,180
8558,5,680
8558,6,1330
,,
8559,,2470
8559,1,590
8559,2,370
8559,3,320
8559,4,280
8559,5,570
8559,6,340
,,
8560,,1740
8560,1,390
8560,2,200
8560,3,210
8560,4,180
8560,5,480
8560,6,280
,,
8562,,2490
8562,1,850
8562,2,610
8562,3,360
8562,4,220
8562,5,360
8562,6,90
,,
8608,,380
8608,1,220
8608,2,120
8608,3,40
8608,4,**
8608,5,**
8608,6,**
,,
8609,,5700
8609,1,3120
8609,2,1850
8609,3,490
8609,4,150
8609,5,90
8609,6,**
,,
8610,,15550
8610,1,5420
8610,2,4280
8610,3,2550
8610,4,1470
8610,5,1670
8610,6,160
,,
8611,,9720
8611,1,5320
8611,2,3040
8611,3,860
8611,4,290
8611,5,180
8611,6,30
,,
8618,,15380
8618,1,6850
8618,2,4280
8618,3,1960
8618,4,1000
8618,5,1140
8618,6,150
,,
8619,,11880
8619,1,3210
8619,2,2520
8619,3,2020
8619,4,1420
8619,5,2270
8619,6,440
,,
8620,,6190
8620,1,1670
8620,2,1220
8620,3,920
8620,4,720
8620,5,1390
8620,6,270
,,
8628,,5200
8628,1,1170
8628,2,1170
8628,3,930
8628,4,740
8628,5,970
8628,6,220
,,
8629,,6030
8629,1,2730
8629,2,2010
8629,3,770
8629,4,290
8629,5,230
8629,6,**
,,
8638,,10560
8638,1,4230
8638,2,2850
8638,3,1540
8638,4,840
8638,5,950
8638,6,150
,,
8640,,950
8640,1,170
8640,2,400
8640,3,210
8640,4,100
8640,5,70
8640,6,**
,,
8641,,1760
8641,1,650
8641,2,600
8641,3,260
8641,4,140
8641,5,110
8641,6,**
,,
8648,,15120
8648,1,4040
8648,2,2810
8648,3,2270
8648,4,1650
8648,5,3030
8648,6,1320
,,
8690,,10590
8690,1,2580
8690,2,1870
8690,3,1670
8690,4,1320
8690,5,2550
8690,6,600
,,
8691,,7730
8691,1,1700
8691,2,1010
8691,3,980
8691,4,810
8691,5,1920
8691,6,1310
,,
8701,,31890
8701,1,12800
8701,2,9160
8701,3,3800
8701,4,2140
8701,5,2730
8701,6,1260
,,
8721,,10070
8721,1,3050
8721,2,2090
8721,3,1540
8721,4,1220
8721,5,1870
8721,6,300
,,
8722,,5450
8722,1,1770
8722,2,1190
8722,3,920
8722,4,660
8722,5,820
8722,6,90
,,
8723,,16400
8723,1,5250
8723,2,3700
8723,3,2550
8723,4,1750
8723,5,2680
8723,6,470
,,
8724,,21990
8724,1,6920
8724,2,4560
8724,3,3470
8724,4,2430
8724,5,3770
8724,6,840
,,
8730,,2690
8730,1,750
8730,2,340
8730,3,300
8730,4,220
8730,5,570
8730,6,510
,,
8731,,10370
8731,1,3190
8731,2,2090
8731,3,1660
8731,4,1210
8731,5,1880
8731,6,340
,,
8733,,1380
8733,1,520
8733,2,400
8733,3,210
8733,4,140
8733,5,110
8733,6,**
,,
8734,,3740
8734,1,1130
8734,2,700
8734,3,510
8734,4,440
8734,5,790
8734,6,170
,,
8735,,1730
8735,1,470
8735,2,300
8735,3,260
8735,4,210
8735,5,340
8735,6,150
,,
8736,,6750
8736,1,1910
8736,2,940
8736,3,770
8736,4,610
8736,5,1510
8736,6,1010
,,
8738,,430
8738,1,70
8738,2,50
8738,3,40
8738,4,40
8738,5,120
8738,6,110
,,
8741,,1390
8741,1,400
8741,2,220
8741,3,220
8741,4,150
8741,5,320
8741,6,80
,,
8742,,13210
8742,1,3810
8742,2,2320
8742,3,1880
8742,4,1360
8742,5,2830
8742,6,1010
,,
8750,,1930
8750,1,450
8750,2,250
8750,3,200
8750,4,170
8750,5,450
8750,6,410
,,
8751,,1860
8751,1,810
8751,2,400
8751,3,190
8751,4,170
8751,5,210
8751,6,80
,,
8752,,1150
8752,1,320
8752,2,220
8752,3,170
8752,4,120
8752,5,230
8752,6,90
,,
8753,,32070
8753,1,10340
8753,2,6610
8753,3,4840
8753,4,3420
8753,5,5620
8753,6,1240
,,
8755,,12880
8755,1,4190
8755,2,2610
8755,3,1820
8755,4,1290
8755,5,2280
8755,6,690
,,
8757,,17550
8757,1,6890
8757,2,4460
8757,3,2840
8757,4,1610
8757,5,1620
8757,6,130
,,
8758,,4050
8758,1,1150
8758,2,800
8758,3,620
8758,4,500
8758,5,810
8758,6,170
,,
8759,,17800
8759,1,6790
8759,2,4310
8759,3,2800
8759,4,1720
8759,5,1950
8759,6,230
,,
8801,,3870
8801,1,910
8801,2,470
8801,3,470
8801,4,390
8801,5,900
8801,6,730
,,
8802,,2000
8802,1,530
8802,2,280
8802,3,240
8802,4,190
8802,5,470
8802,6,290
,,
8804,,1490
8804,1,370
8804,2,250
8804,3,210
8804,4,180
8804,5,350
8804,6,130
,,
8805,,6470
8805,1,2330
8805,2,1700
8805,3,900
8805,4,530
8805,5,800
8805,6,210
,,
8807,,18860
8807,1,4670
8807,2,2600
8807,3,2100
8807,4,1720
8807,5,4630
8807,6,3140
,,
8809,,2800
8809,1,700
8809,2,430
8809,3,380
8809,4,280
8809,5,630
8809,6,380
,,
8810,,3830
8810,1,930
8810,2,570
8810,3,480
8810,4,400
8810,5,1030
8810,6,420
,,
8812,,7160
8812,1,2070
8812,2,1470
8812,3,980
8812,4,680
8812,5,1330
8812,6,630
,,
8816,,23110
8816,1,6230
8816,2,3690
8816,3,2960
8816,4,2200
8816,5,5390
8816,6,2640
,,
8817,,22120
8817,1,6140
8817,2,4550
8817,3,3550
8817,4,2760
8817,5,4250
8817,6,870
,,
8820,,17740
8820,1,4180
8820,2,2330
8820,3,1830
8820,4,1630
8820,5,4660
8820,6,3110
,,
8822,,15400
8822,1,4160
8822,2,2260
8822,3,1810
8822,4,1410
8822,5,3400
8822,6,2360
,,
8823,,4670
8823,1,1020
8823,2,860
8823,3,790
8823,4,610
8823,5,1070
8823,6,320
,,
8824,,6360
8824,1,1640
8824,2,830
8824,3,700
8824,4,570
8824,5,1780
8824,6,840
,,
8825,,2200
8825,1,630
8825,2,370
8825,3,310
8825,4,220
8825,5,480
8825,6,190
,,
8826,,2640
8826,1,700
8826,2,430
8826,3,320
8826,4,290
8826,5,590
8826,6,310
,,
8827,,2170
8827,1,570
8827,2,330
8827,3,250
8827,4,240
8827,5,510
8827,6,270
,,
8828,,1240
8828,1,300
8828,2,260
8828,3,240
8828,4,160
8828,5,240
8828,6,40
,,
8829,,1820
8829,1,460
8829,2,280
8829,3,280
8829,4,220
8829,5,460
8829,6,120
,,
8830,,9280
8830,1,2740
8830,2,1810
8830,3,1410
8830,4,1130
8830,5,1810
8830,6,380
,,
8831,,26940
8831,1,7030
8831,2,4220
8831,3,3650
8831,4,2700
8831,5,6110
8831,6,3230
,,
8832,,1570
8832,1,650
8832,2,510
8832,3,230
8832,4,100
8832,5,80
8832,6,**
,,
8833,,4570
8833,1,1110
8833,2,550
8833,3,500
8833,4,410
8833,5,1010
8833,6,990
,,
8835,,5300
8835,1,1830
8835,2,1450
8835,3,860
8835,4,540
8835,5,580
8835,6,40
,,
8836,,2010
8836,1,470
