76379,4,20
76379,5,30
76379,6,**
,,
76380,,1410
76380,1,610
76380,2,350
76380,3,170
76380,4,130
76380,5,110
76380,6,40
,,
76384,,4970
76384,1,2090
76384,2,1460
76384,3,620
76384,4,380
76384,5,350
76384,6,70
,,
76389,,580
76389,1,240
76389,2,110
76389,3,80
76389,4,70
76389,5,80
76389,6,**
,,
76401,,10750
76401,1,4450
76401,2,2680
76401,3,1400
76401,4,880
76401,5,1050
76401,6,290
,,
76424,,3190
76424,1,1350
76424,2,900
76424,3,430
76424,4,230
76424,5,230
76424,6,50
,,
76426,,4670
76426,1,1740
76426,2,1170
76426,3,700
76426,4,430
76426,5,520
76426,6,110
,,
76427,,290
76427,1,120
76427,2,80
76427,3,40
76427,4,20
76427,5,30
76427,6,**
,,
76430,,1020
76430,1,390
76430,2,250
76430,3,140
76430,4,90
76430,5,100
76430,6,50
,,
76431,,1440
76431,1,560
76431,2,350
76431,3,220
76431,4,120
76431,5,160
76431,6,30
,,
76432,,560
76432,1,200
76432,2,160
76432,3,90
76432,4,50
76432,5,60
76432,6,**
,,
76433,,670
76433,1,170
76433,2,150
76433,3,110
76433,4,80
76433,5,130
76433,6,30
,,
76435,,260
76435,1,110
76435,2,80
76435,3,30
76435,4,20
76435,5,20
76435,6,**
,,
76436,,100
76436,1,40
76436,2,40
76436,3,**
76436,4,20
76436,5,**
76436,6,**
,,
76437,,2190
76437,1,990
76437,2,560
76437,3,270
76437,4,180
76437,5,150
76437,6,40
,,
76442,,2980
76442,1,1240
76442,2,850
76442,3,420
76442,4,220
76442,5,200
76442,6,50
,,
76443,,740
76443,1,300
76443,2,200
76443,3,100
76443,4,70
76443,5,70
76443,6,**
,,
76444,,1430
76444,1,620
76444,2,390
76444,3,170
76444,4,130
76444,5,120
76444,6,**
,,
76445,,150
76445,1,60
76445,2,50
76445,3,40
76445,4,**
76445,5,**
76445,6,**
,,
76446,,3240
76446,1,1330
76446,2,1020
76446,3,420
76446,4,210
76446,5,210
76446,6,50
,,
76448,,2380
76448,1,1050
76448,2,570
76448,3,310
76448,4,190
76448,5,210
76448,6,50
,,
76449,,990
76449,1,380
76449,2,210
76449,3,140
76449,4,90
76449,5,120
76449,6,50
,,
76450,,5440
76450,1,2090
76450,2,1360
76450,3,760
76450,4,490
76450,5,550
76450,6,190
,,
76453,,520
76453,1,170
76453,2,100
76453,3,70
76453,4,70
76453,5,80
76453,6,30
,,
76454,,620
76454,1,270
76454,2,190
76454,3,90
76454,4,40
76454,5,30
76454,6,**
,,
76455,,340
76455,1,140
76455,2,110
76455,3,50
76455,4,40
76455,5,**
76455,6,**
,,
76457,,1490
76457,1,590
76457,2,350
76457,3,220
76457,4,140
76457,5,150
76457,6,40
,,
76458,,2080
76458,1,830
76458,2,520
76458,3,310
76458,4,180
76458,5,190
76458,6,50
,,
76460,,150
76460,1,50
76460,2,70
76460,3,**
76460,4,30
76460,5,**
76460,6,**
,,
76462,,1370
76462,1,470
76462,2,270
76462,3,190
76462,4,140
76462,5,220
76462,6,80
,,
76463,,190
76463,1,70
76463,2,40
76463,3,50
76463,4,**
76463,5,30
76463,6,**
,,
76464,,170
76464,1,80
76464,2,40
76464,3,20
76464,4,30
76464,5,**
76464,6,**
,,
76470,,1090
76470,1,520
76470,2,290
76470,3,150
76470,4,70
76470,5,60
76470,6,**
,,
76471,,610
76471,1,280
76471,2,160
76471,3,70
76471,4,50
76471,5,50
76471,6,**
,,
76472,,660
76472,1,250
76472,2,140
76472,3,110
76472,4,60
76472,5,100
76472,6,**
,,
76474,,130
76474,1,50
76474,2,50
76474,3,**
76474,4,30
76474,5,**
76474,6,**
,,
76475,,390
76475,1,150
76475,2,100
76475,3,50
76475,4,40
76475,5,50
76475,6,**
,,
76476,,1260
76476,1,420
76476,2,260
76476,3,180
76476,4,150
76476,5,210
76476,6,40
,,
76483,,400
76483,1,160
76483,2,100
76483,3,60
76483,4,30
76483,5,50
76483,6,**
,,
76484,,410
76484,1,150
76484,2,100
76484,3,60
76484,4,50
76484,5,50
76484,6,**
,,
76486,,500
76486,1,210
76486,2,110
76486,3,70
76486,4,60
76486,5,50
76486,6,**
,,
76487,,1080
76487,1,360
76487,2,250
76487,3,150
76487,4,130
76487,5,150
76487,6,40
,,
76491,,170
76491,1,70
76491,2,40
76491,3,40
76491,4,**
76491,5,20
76491,6,**
,,
76501,,7010
76501,1,3280
76501,2,1910
76501,3,850
76501,4,440
76501,5,440
76501,6,90
,,
76502,,18060
76502,1,5530
76502,2,4330
76502,3,3030
76502,4,2040
76502,5,2410
76502,6,720
,,
76504,,10140
76504,1,4810
76504,2,3180
76504,3,1170
76504,4,490
76504,5,420
76504,6,70
,,
76511,,960
76511,1,370
76511,2,320
76511,3,120
76511,4,70
76511,5,80
76511,6,**
,,
76513,,15980
76513,1,5550
76513,2,3840
76513,3,2260
76513,4,1520
76513,5,2050
76513,6,760
,,
76518,,520
76518,1,200
76518,2,160
76518,3,80
76518,4,40
76518,5,40
76518,6,**
,,
76519,,220
76519,1,80
76519,2,60
76519,3,40
76519,4,20
76519,5,20
76519,6,**
,,
76520,,3250
76520,1,1480
76520,2,860
76520,3,390
76520,4,230
76520,5,250
76520,6,40
,,
76522,,16180
76522,1,6350
76522,2,4950
76522,3,2390
76522,4,1280
76522,5,1120
76522,6,90
,,
76524,,1300
76524,1,490
76524,2,370
76524,3,180
76524,4,130
76524,5,110
76524,6,20
,,
76525,,420
76525,1,180
76525,2,120
76525,3,60
76525,4,30
76525,5,30
76525,6,**
,,
76527,,1940
76527,1,670
76527,2,560
76527,3,260
76527,4,200
76527,5,200
76527,6,50
,,
76528,,6780
76528,1,2550
76528,2,1900
76528,3,1010
76528,4,650
76528,5,570
76528,6,100
,,
76530,,1180
76530,1,400
76530,2,320
76530,3,190
76530,4,120
76530,5,130
76530,6,20
,,
76531,,2020
76531,1,830
76531,2,510
76531,3,290
76531,4,140
76531,5,180
76531,6,70
,,
76534,,1130
76534,1,360
76534,2,300
76534,3,160
76534,4,130
76534,5,150
76534,6,30
,,
76537,,3540
76537,1,980
76537,2,1110
76537,3,700
76537,4,380
76537,5,330
76537,6,40
,,
76538,,330
76538,1,130
76538,2,80
76538,3,40
76538,4,30
76538,5,50
76538,6,**
,,
76539,,3720
76539,1,1160
76539,2,950
76539,3,630
76539,4,430
76539,5,500
76539,6,50
,,
76541,,7310
76541,1,4350
76541,2,2090
76541,3,530
76541,4,190
76541,5,150
76541,6,**
,,
76542,,20720
76542,1,7920
76542,2,6040
76542,3,3180
76542,4,1840
76542,5,1620
76542,6,120
,,
76543,,12500
76543,1,6220
76543,2,4040
76543,3,1270
76543,4,530
76543,5,380
76543,6,60
,,
76544,,7950
76544,1,3420
76544,2,3450
76544,3,700
76544,4,220
76544,5,160
76544,6,**
,,
76548,,12390
76548,1,4360
76548,2,3000
76548,3,1850
76548,4,1300
76548,5,1620
76548,6,260
,,
76549,,20990
76549,1,8590
76549,2,7160
76549,3,2900
76549,4,1320
76549,5,930
76549,6,90
,,
76550,,5330
76550,1,2040
76550,2,1390
76550,3,780
76550,4,470
76550,5,520
76550,6,130
,,
76554,,950
76554,1,350
76554,2,240
76554,3,150
76554,4,110
76554,5,100
76554,6,**
,,
76556,,610
76556,1,250
76556,2,130
76556,3,90
76556,4,60
76556,5,80
76556,6,**
,,
76557,,2190
76557,1,850
76557,2,590
76557,3,310
76557,4,240
76557,5,180
76557,6,20
,,
76559,,2380
76559,1,840
76559,2,680
76559,3,350
76559,4,210
76559,5,250
76559,6,50
,,
76561,,450
76561,1,160
76561,2,130
76561,3,80
76561,4,40
76561,5,40
76561,6,**
,,
76566,,140
76566,1,50
76566,2,40
76566,3,30
76566,4,**
76566,5,20
76566,6,**
,,
76567,,3800
76567,1,1580
76567,2,960
76567,3,510
76567,4,320
76567,5,350
76567,6,80
,,
76569,,1120
76569,1,410
76569,2,320
76569,3,150
76569,4,110
76569,5,130
76569,6,**
,,
76570,,1020
76570,1,460
76570,2,250
76570,3,140
76570,4,80
76570,5,90
76570,6,**
,,
76571,,3700
76571,1,970
76571,2,690
76571,3,480
76571,4,430
76571,5,830
76571,6,300
,,
76574,,8550
76574,1,3200
76574,2,2400
76574,3,1190
76574,4,790
76574,5,840
76574,6,130
,,
76577,,1400
76577,1,450
76577,2,380
76577,3,200
76577,4,150
76577,5,180
76577,6,40
,,
76578,,820
76578,1,270
76578,2,230
76578,3,120
76578,4,90
76578,5,90
76578,6,20
,,
76579,,2150
76579,1,740
76579,2,630
76579,3,310
76579,4,220
76579,5,220
76579,6,30
,,
76621,,480
76621,1,170
76621,2,100
76621,3,80
76621,4,50
76621,5,80
76621,6,**
,,
76622,,470
76622,1,160
76622,2,140
76622,3,70
76622,4,50
76622,5,50
76622,6,**
,,
76624,,1130
76624,1,390
76624,2,320
76624,3,160
76624,4,120
76624,5,120
76624,6,20
,,
76626,,690
76626,1,210
76626,2,190
76626,3,110
76626,4,80
76626,5,100
76626,6,**
,,
76627,,610
76627,1,230
76627,2,170
76627,3,90
76627,4,60
76627,5,60
76627,6,**
,,
76629,,870
76629,1,350
76629,2,200
76629,3,120
76629,4,80
76629,5,120
76629,6,**
,,
76630,,780
76630,1,290
76630,2,200
76630,3,110
76630,4,80
76630,5,100
76630,6,**
,,
76631,,210
76631,1,80
76631,2,50
76631,3,50
76631,4,**
76631,5,30
76631,6,**
,,
76632,,680
76632,1,290
76632,2,250
76632,3,70
76632,4,30
76632,5,40
76632,6,**
,,
76633,,2450
76633,1,740
76633,2,520
76633,3,350
76633,4,260
76633,5,450
76633,6,130
,,
76634,,2950
76634,1,1200
76634,2,720
76634,3,420
76634,4,250
76634,5,290
76634,6,70
,,
76635,,450
76635,1,220
76635,2,150
76635,3,40
76635,4,20
76635,5,20
76635,6,**
,,
76636,,670
76636,1,220
76636,2,160
76636,3,120
76636,4,70
76636,5,100
76636,6,**
,,
76637,,230
76637,1,100
76637,2,60
76637,3,20
76637,4,20
76637,5,30
76637,6,**
,,
76638,,1380
76638,1,420
76638,2,280
76638,3,160
76638,4,150
76638,5,260
76638,6,110
,,
76639,,590
76639,1,260
76639,2,160
76639,3,70
76639,4,50
76639,5,50
76639,6,**
,,
76640,,1340
76640,1,580
76640,2,350
76640,3,190
76640,4,110
76640,5,110
76640,6,**
,,
76641,,690
76641,1,300
76641,2,170
76641,3,100
76641,4,60
76641,5,60
76641,6,**
,,
76642,,2570
76642,1,1060
76642,2,640
76642,3,320
76642,4,230
76642,5,270
76642,6,50
,,
76643,,6860
76643,1,2030
76643,2,1680
76643,3,1130
76643,4,860
76643,5,1030
76643,6,130
,,
76645,,4640
76645,1,2110
76645,2,1350
76645,3,560
76645,4,280
76645,5,260
76645,6,80
,,
76648,,1040
76648,1,430
76648,2,280
76648,3,160
76648,4,80
76648,5,90
76648,6,**
,,
76649,,310
76649,1,100
76649,2,60
76649,3,60
76649,4,40
76649,5,50
76649,6,**
,,
76651,,1350
76651,1,540
76651,2,370
76651,3,170
76651,4,120
76651,5,150
76651,6,**
,,
76652,,390
76652,1,120
76652,2,110
76652,3,70
76652,4,40
76652,5,50
76652,6,**
,,
76653,,470
76653,1,180
76653,2,110
76653,3,60
76653,4,60
76653,5,60
76653,6,**
,,
76655,,4000
76655,1,1230
76655,2,800
76655,3,550
76655,4,470
76655,5,770
76655,6,180
,,
76656,,970
76656,1,350
76656,2,290
76656,3,140
76656,4,80
76656,5,110
76656,6,**
,,
76657,,4600
76657,1,1590
76657,2,1050
76657,3,540
76657,4,400
76657,5,650
76657,6,370
,,
76660,,180
76660,1,80
76660,2,50
76660,3,30
76660,4,20
76660,5,**
76660,6,0
,,
76661,,2470
76661,1,1240
76661,2,740
76661,3,260
76661,4,130
76661,5,100
76661,6,**
,,
76664,,1290
76664,1,550
76664,2,360
76664,3,170
76664,4,80
76664,5,110
76664,6,20
,,
76665,,980
76665,1,370
76665,2,250
76665,3,140
76665,4,90
76665,5,100
76665,6,30
,,
76666,,110
76666,1,40
76666,2,50
76666,3,**
76666,4,20
76666,5,**
76666,6,**
,,
76667,,4570
76667,1,2120
76667,2,1360
76667,3,510
76667,4,270
76667,5,260
76667,6,50
,,
76670,,610
76670,1,250
76670,2,180
76670,3,80
76670,4,50
76670,5,50
76670,6,**
,,
76671,,720
76671,1,270
76671,2,200
76671,3,110
76671,4,60
76671,5,80
76671,6,**
,,
76673,,440
76673,1,160
76673,2,110
76673,3,70
76673,4,50
76673,5,50
76673,6,**
,,
76676,,160
76676,1,50
76676,2,50
76676,3,30
76676,4,30
76676,5,**
76676,6,0
,,
76679,,540
76679,1,210
76679,2,150
76679,3,90
76679,4,40
76679,5,50
76679,6,**
,,
76681,,180
76681,1,70
76681,2,50
76681,3,30
76681,4,30
76681,5,**
76681,6,0
,,
76682,,1230
76682,1,450
76682,2,330
76682,3,190
76682,4,130
76682,5,130
76682,6,**
,,
76687,,580
76687,1,200
76687,2,130
76687,3,90
76687,4,70
76687,5,90
76687,6,**
,,
76689,,1680
76689,1,630
76689,2,400
76689,3,250
76689,4,180
76689,5,180
76689,6,40
,,
76690,,490
76690,1,220
76690,2,120
76690,3,70
76690,4,30
76690,5,50
76690,6,**
,,
76691,,2930
76691,1,1040
76691,2,740
76691,3,430
76691,4,310
76691,5,350
76691,6,60
,,
76692,,4160
76692,1,1690
76692,2,1010
76692,3,610
76692,4,360
76692,5,410
76692,6,80
,,
76693,,710
76693,1,310
76693,2,200
76693,3,80
76693,4,50
76693,5,70
76693,6,**
,,
76701,,690
76701,1,340
76701,2,200
76701,3,70
76701,4,20
76701,5,40
76701,6,20
,,
76704,,2880
76704,1,1940
76704,2,730
76704,3,140
76704,4,40
76704,5,30
76704,6,**
,,
76705,,12240
76705,1,5810
76705,2,3670
76705,3,1440
76705,4,670
76705,5,560
76705,6,90
,,
76706,,12610
76706,1,6160
76706,2,3330
76706,3,1290
76706,4,760
76706,5,910
76706,6,160
,,
76707,,6570
76707,1,3780
76707,2,2090
76707,3,450
76707,4,140
76707,5,110
76707,6,**
,,
76708,,11450
76708,1,4880
76708,2,3180
76708,3,1400
76708,4,830
76708,5,940
76708,6,220
,,
76710,,11250
76710,1,4450
76710,2,3280
76710,3,1440
76710,4,800
76710,5,840
76710,6,440
,,
76711,,4160
76711,1,2090
76711,2,1420
76711,3,410
76711,4,130
76711,5,110
76711,6,**
,,
76712,,11850
76712,1,3230
76712,2,2680
76712,3,1710
76712,4,1420
76712,5,2070
76712,6,740
,,
76801,,9820
76801,1,4180
76801,2,2660
76801,3,1400
76801,4,720
76801,5,670
76801,6,190
,,
76802,,2110
76802,1,820
76802,2,530
76802,3,300
76802,4,250
76802,5,180
76802,6,30
,,
76821,,2030
76821,1,850
76821,2,540
76821,3,300
76821,4,170
76821,5,150
76821,6,20
,,
76823,,1250
76823,1,500
76823,2,330
76823,3,210
76823,4,110
76823,5,100
76823,6,**
,,
76825,,2910
76825,1,1290
76825,2,710
76825,3,450
76825,4,230
76825,5,200
76825,6,30
,,
76827,,160
76827,1,60
76827,2,30
76827,3,40
76827,4,**
76827,5,30
76827,6,**
,,
76832,,260
76832,1,100
76832,2,60
76832,3,40
76832,4,30
76832,5,30
76832,6,**
,,
76834,,2160
76834,1,990
76834,2,570
76834,3,270
76834,4,160
76834,5,140
76834,6,30
,,
76837,,530
76837,1,240
76837,2,120
76837,3,70
76837,4,50
76837,5,50
76837,6,**
,,
76844,,1480
76844,1,600
76844,2,390
76844,3,200
76844,4,130
76844,5,130
76844,6,30
,,
76849,,1650
76849,1,800
76849,2,370
76849,3,200
76849,4,110
76849,5,130
76849,6,40
,,
76852,,100
76852,1,40
76852,2,40
76852,3,**
76852,4,20
76852,5,**
76852,6,**
,,
76853,,580
76853,1,260
76853,2,150
76853,3,60
76853,4,50
76853,5,60
76853,6,**
,,
76854,,150
76854,1,70
76854,2,50
76854,3,30
76854,4,**
76854,5,**
76854,6,**
,,
76856,,1650
76856,1,670
76856,2,390
76856,3,220
76856,4,140
76856,5,170
76856,6,60
,,
76857,,700
76857,1,300
76857,2,180
76857,3,100
76857,4,60
76857,5,60
76857,6,**
,,
76858,,110
76858,1,50
76858,2,30
76858,3,30
76858,4,**
76858,5,**
76858,6,0
,,
76859,,760
76859,1,380
76859,2,180
76859,3,90
76859,4,50
76859,5,60
76859,6,**
,,
76861,,870
76861,1,330
76861,2,200
76861,3,140
76861,4,80
76861,5,100
76861,6,20
,,
76864,,290
76864,1,130
76864,2,60
76864,3,40
76864,4,30
76864,5,30
76864,6,**
,,
76866,,230
76866,1,90
76866,2,60
76866,3,50
76866,4,**
76866,5,30
76866,6,**
,,
76871,,320
76871,1,130
76871,2,80
76871,3,50
76871,4,30
76871,5,30
76871,6,**
,,
76872,,270
76872,1,90
76872,2,80
76872,3,40
76872,4,30
76872,5,30
76872,6,**
,,
76875,,270
76875,1,100
76875,2,70
76875,3,40
76875,4,30
76875,5,30
76875,6,**
,,
76877,,1640
76877,1,690
76877,2,480
76877,3,210
76877,4,110
76877,5,120
76877,6,30
,,
76878,,620
76878,1,250
76878,2,180
76878,3,80
76878,4,60
76878,5,50
76878,6,**
,,
76882,,90
76882,1,60
76882,2,**
76882,3,30
76882,4,**
76882,5,**
76882,6,**
,,
76890,,390
76890,1,140
76890,2,110
76890,3,80
76890,4,30
76890,5,30
76890,6,**
,,
76901,,13070
76901,1,5150
76901,2,3690
76901,3,1820
76901,4,1090
76901,5,1040
76901,6,280
,,
76903,,13120
76903,1,6740
76903,2,3700
76903,3,1450
76903,4,670
76903,5,480
76903,6,80
,,
76904,,15280
76904,1,4900
76904,2,3540
76904,3,2270
76904,4,1600
76904,5,2290
76904,6,680
,,
76905,,4960
76905,1,1940
76905,2,1410
76905,3,720
76905,4,420
76905,5,410
76905,6,60
,,
76932,,1500
76932,1,540
76932,2,390
76932,3,220
76932,4,140
76932,5,160
76932,6,50
,,
76933,,570
76933,1,220
76933,2,130
76933,3,80
76933,4,60
76933,5,80
76933,6,**
,,
76934,,410
76934,1,170
76934,2,110
76934,3,70
76934,4,30
76934,5,30
76934,6,**
,,
76935,,750
76935,1,250
76935,2,150
76935,3,110
76935,4,70
76935,5,130
76935,6,40
,,
76936,,1070
76936,1,420
76936,2,250
76936,3,160
76936,4,110
76936,5,130
76936,6,**
,,
76937,,100
76937,1,50
76937,2,20
76937,3,30
76937,4,**
76937,5,**
76937,6,**
,,
76941,,580
76941,1,160
76941,2,140
76941,3,90
76941,4,70
76941,5,90
76941,6,30
,,
76943,,1460
76943,1,560
76943,2,350
76943,3,200
76943,4,140
76943,5,170
76943,6,40
,,
76945,,710
76945,1,270
76945,2,170
76945,3,110
76945,4,80
76945,5,80
76945,6,**
,,
76950,,1630
76950,1,630
76950,2,380
76950,3,220
76950,4,150
76950,5,200
76950,6,50
,,
76951,,590
76951,1,210
76951,2,140
76951,3,70
76951,4,60
76951,5,80
76951,6,30
,,
76957,,210
76957,1,60
76957,2,30
76957,3,30
76957,4,**
76957,5,60
76957,6,30
,,
77002,,4630
77002,1,1010
77002,2,800
77002,3,850
77002,4,550
77002,5,820
77002,6,600
,,
77003,,5300
77003,1,1810
77003,2,1200
77003,3,770
77003,4,510
77003,5,810
77003,6,200
,,
77004,,12620
77004,1,5060
77004,2,2660
77004,3,1550
77004,4,930
77004,5,1530
77004,6,890
,,
77005,,10210
77005,1,1920
77005,2,980
77005,3,900
77005,4,650
77005,5,1650
77005,6,4110
,,
77006,,11780
77006,1,2170
77006,2,2450
77006,3,1970
77006,4,1270
77006,5,2170
77006,6,1750
,,
77007,,21410
77007,1,3110
77007,2,3400
77007,3,3570
77007,4,2620
77007,5,5170
77007,6,3540
,,
77008,,17370
77008,1,3050
77008,2,3010
77008,3,2530
77008,4,1730
77008,5,4030
77008,6,3020
,,
77009,,16550
77009,1,6310
77009,2,4320
77009,3,2080
77009,4,1070
77009,5,1700
77009,6,1070
,,
77010,,400
77010,1,50
77010,2,40
77010,3,20
77010,4,30
77010,5,80
77010,6,180
,,
77011,,7100
77011,1,3710
77011,2,2230
77011,3,770
77011,4,250
77011,5,140
77011,6,**
,,
77012,,7280
77012,1,3770
77012,2,2400
77012,3,770
77012,4,220
77012,5,120
77012,6,**
,,
77013,,6520
77013,1,3360
77013,2,1950
77013,3,750
77013,4,270
77013,5,190
77013,6,**
,,
77014,,13660
77014,1,6570
77014,2,3990
77014,3,1590
77014,4,750
77014,5,690
77014,6,70
,,
77015,,22760
77015,1,10310
77015,2,6810
77015,3,3050
77015,4,1300
77015,5,1160
77015,6,130
,,
77016,,12790
77016,1,7360
77016,2,3760
77016,3,1140
77016,4,340
77016,5,190
77016,6,**
,,
77017,,13200
77017,1,6360
77017,2,4040
77017,3,1650
77017,4,690
77017,5,420
77017,6,40
,,
77018,,12000
77018,1,3310
77018,2,2180
77018,3,1460
77018,4,990
77018,5,2320
77018,6,1740
,,
77019,,11000
77019,1,2120
77019,2,1760
77019,3,1700
77019,4,1110
77019,5,2040
77019,6,2270
,,
77020,,10200
77020,1,5380
77020,2,3060
77020,3,1040
77020,4,390
77020,5,290
77020,6,40
,,
77021,,11720
77021,1,6240
77021,2,3030
77021,3,1180
77021,4,510
77021,5,540
77021,6,220
,,
77022,,11290
77022,1,6210
77022,2,3400
77022,3,1080
77022,4,320
77022,5,250
77022,6,30
,,
77023,,11330
77023,1,5200
77023,2,3530
77023,3,1400
77023,4,560
77023,5,530
77023,6,110
,,
77024,,15460
77024,1,3540
77024,2,2220
77024,3,1800
77024,4,1170
77024,5,2330
77024,6,4400
,,
77025,,11160
77025,1,2770
77025,2,2260
77025,3,1570
77025,4,930
77025,5,1820
77025,6,1810
,,
77026,,9630
77026,1,5860
77026,2,2780
77026,3,680
77026,4,200
77026,5,110
77026,6,**
,,
77027,,8600
77027,1,1620
77027,2,1600
77027,3,1480
77027,4,960
77027,5,1410
77027,6,1530
,,
77028,,7670
77028,1,4590
77028,2,2210
77028,3,590
77028,4,160
77028,5,120
77028,6,**
,,
77029,,7570
77029,1,3700
77029,2,2410
77029,3,930
77029,4,330
77029,5,200
77029,6,**
,,
77030,,4820
77030,1,920
77030,2,950
77030,3,770
77030,4,450
77030,5,780
77030,6,950
,,
77031,,6560
77031,1,3190
77031,2,1720
77031,3,760
77031,4,390
77031,5,440
77031,6,60
,,
77032,,5150
77032,1,2900
77032,2,1270
77032,3,380
77032,4,120
77032,5,220
77032,6,260
,,
77033,,12470
77033,1,7490
77033,2,3570
77033,3,1010
77033,4,260
77033,5,140
77033,6,**
,,
77034,,15440
77034,1,7000
77034,2,4660
77034,3,2110
77034,4,950
77034,5,670
77034,6,50
,,
77035,,14640
77035,1,6830
77035,2,3680
77035,3,1520
77035,4,780
77035,5,1380
77035,6,450
,,
77036,,25890
77036,1,15450
77036,2,7090
77036,3,1790
77036,4,670
77036,5,720
77036,6,170
,,
77037,,7400
77037,1,3870
77037,2,2290
77037,3,780
77037,4,280
77037,5,180
77037,6,**
,,
77038,,11790
77038,1,5790
77038,2,3860
77038,3,1410
77038,4,480
77038,5,250
77038,6,**
,,
77039,,10640
77039,1,5370
77039,2,3440
77039,3,1210
77039,4,390
77039,5,210
77039,6,20
,,
77040,,21640
77040,1,8310
77040,2,6170
77040,3,3060
77040,4,1490
77040,5,1960
77040,6,650
,,
77041,,16190
77041,1,6070
77041,2,4020
77041,3,2060
77041,4,1060
77041,5,1690
77041,6,1290
,,
77042,,18440
77042,1,7460
77042,2,5020
77042,3,2050
77042,4,990
77042,5,1640
77042,6,1280
,,
77043,,13170
77043,1,4610
77043,2,3070
77043,3,1700
77043,4,1090
77043,5,1820
77043,6,880
,,
77044,,18660
77044,1,5910
77044,2,4430
77044,3,2750
77044,4,1710
77044,5,2890
77044,6,970
,,
77045,,14430
77045,1,7170
77045,2,4540
77045,3,1690
77045,4,560
77045,5,400
77045,6,70
,,
77046,,1240
77046,1,120
77046,2,160
77046,3,220
77046,4,160
77046,5,300
77046,6,280
,,
77047,,13570
77047,1,5440
77047,2,4010
77047,3,2190
77047,4,1020
77047,5,840
77047,6,70
,,
77048,,7830
77048,1,3920
77048,2,2320
77048,3,980
77048,4,360
77048,5,250
77048,6,**
,,
77049,,14880
77049,1,5510
77049,2,4360
77049,3,2410
77049,4,1310
77049,5,1210
77049,6,80
,,
77050,,1950
77050,1,980
77050,2,610
77050,3,210
77050,4,100
77050,5,50
77050,6,**
,,
77051,,6940
77051,1,4220
77051,2,1900
77051,3,550
77051,4,160
77051,5,110
77051,6,**
,,
77053,,13570
77053,1,6740
77053,2,4290
77053,3,1680
77053,4,530
77053,5,330
77053,6,**
,,
77054,,9730
77054,1,3370
77054,2,3060
77054,3,1660
77054,4,760
77054,5,730
77054,6,150
,,
77055,,16920
77055,1,6790
77055,2,4160
77055,3,1690
77055,4,810
77055,5,1530
77055,6,1940
,,
77056,,10580
77056,1,2050
77056,2,1720
77056,3,1490
77056,4,1060
77056,5,1880
77056,6,2380
,,
77057,,18170
77057,1,5500
77057,2,4210
77057,3,2820
77057,4,1670
77057,5,2300
77057,6,1670
,,
77058,,8420
77058,1,2670
77058,2,2090
77058,3,1340
77058,4,830
77058,5,1130
77058,6,360
,,
77059,,7800
77059,1,1870
77059,2,810
77059,3,740
77059,4,630
77059,5,2240
77059,6,1510
,,
77060,,14450
77060,1,8570
77060,2,4280
77060,3,1090
77060,4,310
77060,5,170
77060,6,30
,,
77061,,9350
77061,1,4790
77061,2,2660
77061,3,990
77061,4,440
77061,5,400
77061,6,70
,,
77062,,11800
77062,1,3310
77062,2,2060
77062,3,1600
77062,4,1320
77062,5,2700
77062,6,810
,,
77063,,16280
77063,1,6500
77063,2,4320
77063,3,2220
77063,4,1090
77063,5,1420
77063,6,730
,,
77064,,21760
77064,1,7820
77064,2,5790
77064,3,3230
77064,4,1840
77064,5,2480
77064,6,600
,,
77065,,16610
77065,1,6030
77065,2,4650
77065,3,2360
77065,4,1300
77065,5,1830
77065,6,440
,,
77066,,15210
77066,1,6420
77066,2,4220
77066,3,2170
77066,4,1030
77066,5,1180
77066,6,190
,,
77067,,12850
77067,1,6950
77067,2,3780
77067,3,1310
77067,4,470
77067,5,310
77067,6,30
,,
77068,,5160
77068,1,1840
77068,2,1200
77068,3,700
77068,4,430
77068,5,720
77068,6,270
,,
77069,,8430
77069,1,2580
77069,2,1910
77069,3,1060
77069,4,730
77069,5,1330
77069,6,820
,,
77070,,22880
77070,1,7480
77070,2,5430
77070,3,3530
77070,4,2240
77070,5,3290
77070,6,910
,,
77071,,11970
77071,1,5480
77071,2,3230
77071,3,1430
77071,4,710
77071,5,910
77071,6,210
,,
77072,,24340
77072,1,13710
77072,2,7050
77072,3,2270
77072,4,700
77072,5,500
77072,6,110
,,
77073,,18560
77073,1,8120
77073,2,5760
77073,3,2610
77073,4,1190
77073,5,800
77073,6,80
,,
77074,,14590
77074,1,7760
77074,2,4200
77074,3,1410
77074,4,570
77074,5,530
77074,6,120
,,
77075,,16680
77075,1,7250
77075,2,4960
77075,3,2340
77075,4,1170
77075,5,920
77075,6,40
,,
77076,,12660
77076,1,6800
77076,2,3890
77076,3,1270
77076,4,460
77076,5,220
77076,6,20
,,
77077,,27090
77077,1,8420
77077,2,6320
77077,3,3580
77077,4,2270
77077,5,4110
77077,6,2390
,,
77078,,6190
77078,1,3550
77078,2,1780
77078,3,570
77078,4,200
77078,5,90
77078,6,**
,,
77079,,14150
77079,1,3720
77079,2,2490
77079,3,1650
77079,4,1050
77079,5,2340
77079,6,2900
,,
77080,,17870
77080,1,8100
77080,2,5100
77080,3,1990
77080,4,970
77080,5,1350
77080,6,360
,,
77081,,17430
77081,1,9620
77081,2,5210
77081,3,1390
77081,4,510
77081,5,460
77081,6,240
,,
77082,,24620
77082,1,10740
77082,2,7090
77082,3,2960
